x_values,y_values
2425.5,0.038458348410973286
2440.2000000000285,0.04141327667937657
2454.899999999946,0.04422638474199453
2469.600000000054,0.046190643259375434
2484.2999999999683,0.05248871244471957
2499.0,0.049380328222444314
2513.7000000000326,0.04007446276768341
2528.3999999999455,0.041594033198196725
2543.1000000000554,0.03778209168722215
2557.799999999964,0.03620932902526105
2572.5,0.03663543127775729
2587.200000000038,0.03967985806604051
2601.8999999999446,0.042511166932069404
2616.600000000056,0.048110008247267376
2631.29999999996,0.05758319577606126
2646.0,0.056583161621604615
2660.700000000041,0.04449711035047214
2675.3999999999423,0.04024333738664097
2690.1000000000577,0.03853583406339893
2704.7999999999556,0.039099764832206466
2719.5,0.036095890854069806
2734.2000000000457,0.035883762777324135
2748.899999999942,0.03711122898133088
2763.6000000000577,0.03869236098522397
2778.299999999953,0.04454533741067205
2793.0,0.05417936112375726
2807.7000000000494,0.045195159475361596
2822.3999999999414,0.03782491707918306
2837.100000000059,0.035254625484547976
2851.7999999999483,0.03426547097541509
2866.5,0.035721555086461985
2881.200000000053,0.036745620141378874
2895.89999999994,0.036820851110961283
2910.6000000000604,0.038458674881987114
2925.2999999999456,0.04022826607164261
2940.0,0.04695724136651954
2954.700000000056,0.05695650246043179
2969.3999999999396,0.055962918183289606
2984.1000000000604,0.045231875045528204
2998.799999999942,0.04052825632711397
3013.5,0.038147864577794274
3028.200000000059,0.03585385204698327
3042.8999999999387,0.03639065662184499
3057.6000000000613,0.03661143574579101
3072.2999999999392,0.034893523340244995
3087.0,0.03693176200771172
3101.7000000000617,0.04023485504609002
3116.3999999999382,0.04258274542678238
3131.1000000000618,0.05041112809131269
3145.7999999999356,0.0512701032049223
3160.5,0.04009414400466469
3175.200000000065,0.03600857319896124
3189.8999999999387,0.035363020508659505
3204.6000000000618,0.034381901197396675
3219.299999999934,0.03459806386055554
3234.0,0.03381898438259684
3248.700000000067,0.032018158236685204
3263.3999999999396,0.03295862181170065
3278.1000000000604,0.033660969479351786
3292.79999999993,0.03668014911293759
3307.5,0.041752783786825697
3322.2000000000708,0.04874874742750608
3336.899999999941,0.04426009102572737
3351.6000000000586,0.035095349892214966
3366.299999999928,0.03239689954609737
3381.0,0.03213944328067123
3395.7000000000735,0.032704054031600004
3410.3999999999437,0.03179328318045643
3425.100000000056,0.032093098160485216
3439.799999999926,0.03195646292105136
3454.5,0.033793546821157504
3469.200000000075,0.03619939106953246
3483.899999999948,0.041455079821156385
3498.6000000000518,0.04408913414985413
3513.299999999924,0.04438195696497987
3528.0,0.044366301074825774
3542.700000000078,0.038709714621228776
3557.399999999952,0.03511139018225429
3572.100000000046,0.03519038419441375
3586.799999999921,0.03219077511239139
3601.5,0.03168861078445684
3616.2000000000794,0.030668519438270796
3630.8999999999583,0.03054103835245069
3645.6000000000404,0.03062121066522861
3660.2999999999183,0.03352831431733568
3675.0,0.033324509837067695
3689.700000000082,0.033810774874272566
3704.399999999965,0.03605836776200131
3719.1000000000336,0.036092498026485405
3733.7999999999165,0.03861294969859106
3748.5,0.03407552103564315
3763.2000000000844,0.030691572343730676
3777.8999999999705,0.030446456699171665
3792.600000000028,0.0309970597934089
3807.2999999999147,0.030411422986046228
3822.0,0.030483141006512764
3836.7000000000858,0.032298937295790454
3851.399999999977,0.03241011240466044
3866.1000000000204,0.03061897542130676
3880.799999999913,0.032179503773493094
3895.5,0.03241870345448709
3910.200000000088,0.034022250582338896
3924.8999999999837,0.03912046358927536
3939.600000000015,0.04014882153242243
3954.2999999999115,0.04722515361308811
3969.0,0.03831403820066648
3983.7000000000894,0.03452827374837943
3998.3999999999905,0.0330285383051924
4013.1000000000095,0.03162550076991773
4027.7999999999106,0.030564210147410835
4042.5,0.029469344827602936
4057.200000000092,0.029111500597606848
4071.8999999999965,0.02926975758596994
4086.600000000002,0.029508915570682588
4101.299999999908,0.030043782847712225
4116.0,0.030152693740132245
4130.7000000000935,0.03038402928756313
4145.4000000000015,0.0324702628578434
4160.099999999997,0.03602323158036229
4174.799999999906,0.03959722961464035
4189.5,0.045916621632807526
4204.200000000094,0.03765090489600567
4218.900000000009,0.03179959550188317
4233.59999999999,0.030027478721704866
4248.299999999905,0.0289978377317369
4263.0,0.029753031149644168
4277.700000000095,0.03220321691071989
4292.400000000013,0.02981191682187317
4307.099999999984,0.02942204785834882
4321.799999999903,0.028956625782095007
4336.5,0.027661404747564216
4351.200000000098,0.029612745815295875
4365.900000000021,0.031125687356406122
4380.599999999979,0.03083606722446201
4395.299999999902,0.03340007964384954
4410.0,0.033834824913465525
4424.700000000098,0.03636707349121199
4439.400000000025,0.040698393380173926
4454.099999999973,0.03558394483323573
4468.799999999899,0.03128907090411641
4483.5,0.02902899401842922
4498.200000000101,0.027910722223509106
4512.900000000031,0.027510021223053398
4527.599999999968,0.02868208789791777
4542.299999999898,0.03020439683499066
4557.0,0.027892401512796535
4571.700000000103,0.0272140035173153
4586.400000000036,0.025911110226684977
4601.099999999962,0.027590137133319703
4615.799999999897,0.031069829182953635
4630.5,0.030979213492785856
4645.2000000001035,0.029994162967451617
4659.900000000042,0.031341816561258604
4674.599999999958,0.03207533799147306
4689.2999999998965,0.03536641585231271
4704.0,0.037974965625009655
4718.7000000001035,0.03522610532405971
4733.400000000048,0.030681129220654114
4748.099999999952,0.02981096409540537
4762.799999999895,0.029408066908181842
4777.5,0.028965695917027537
4792.200000000106,0.029486190299775564
4806.900000000052,0.029538980846883896
4821.599999999948,0.027024071470474528
4836.299999999892,0.027118053138688043
4851.0,0.027236984482633016
4865.700000000108,0.02729178948360674
4880.400000000057,0.030150423922736813
4895.099999999942,0.03127196903107358
4909.799999999892,0.028612429617889307
4924.5,0.02811261414234125
4939.200000000108,0.030173072256017848
4953.900000000062,0.02892414037477884
4968.599999999938,0.03216594670484212
4983.299999999891,0.034827934294121066
4998.0,0.03081134759741489
5012.700000000109,0.027563796456103386
5027.400000000065,0.02681257239933738
5042.099999999933,0.02940220548501748
5056.799999999891,0.030243320450102855
5071.5,0.02840733467864832
5086.200000000111,0.026580856957464653
5100.90000000007,0.026385257826341418
5115.599999999928,0.025473620057411477
5130.299999999889,0.026404441616498665
5145.0,0.026842330419455822
5159.700000000111,0.025921039820954558
5174.400000000076,0.027975683768263013
5189.099999999923,0.029171638853137366
5203.799999999889,0.029463544737542355
5218.5,0.03346919968034592
5233.200000000112,0.03565029741159028
5247.90000000008,0.03338461329476746
5262.59999999992,0.03324766061953034
5277.299999999888,0.03629700921613218
5292.0,0.03118914197699613
5306.700000000114,0.02963637171642386
5321.400000000082,0.02907932528580314
5336.099999999918,0.028203493788635854
5350.799999999885,0.02649172174204499
5365.5,0.026212604608150468
5380.200000000115,0.025419091435331713
5394.900000000087,0.026288096701973133
5409.599999999911,0.025992412351345688
5424.299999999885,0.024949419603877393
5439.0,0.025322357971155722
5453.700000000115,0.024656155034311695
5468.4000000000915,0.02547702218837327
5483.0999999999085,0.027333538189664823
5497.799999999885,0.029177035504124114
5512.5,0.0261540104775098
5527.200000000115,0.026364562191856827
5541.900000000094,0.02762128557106666
5556.599999999906,0.028040143803620382
5571.299999999883,0.028748881221230878
5586.0,0.032574816792139215
5600.700000000117,0.030602092477163896
5615.400000000099,0.02721403024495206
5630.0999999999,0.02516611968139562
5644.799999999883,0.02511096751535174
5659.5,0.02436147123096378
5674.200000000118,0.025394773714416886
5688.900000000102,0.02485467221496059
5703.599999999897,0.0243919280796344
5718.299999999882,0.024827211552149005
5733.0,0.024974613346165436
5747.700000000118,0.026989189497196926
5762.400000000106,0.02740920371765908
5777.099999999894,0.025366448611145988
5791.799999999881,0.02537245153337144
5806.5,0.026999651360708286
5821.200000000121,0.027927632007211045
5835.900000000109,0.028987565164981546
5850.599999999891,0.028789534357627575
5865.299999999879,0.02916449006155491
5880.0,0.028578904531878533
5894.700000000121,0.02966812803037727
5909.400000000112,0.0323284712031142
5924.099999999888,0.036613807887684466
5938.799999999879,0.03308619825924864
5953.5,0.028434551242298108
5968.200000000121,0.026966023619176233
5982.900000000115,0.026392143675993004
5997.599999999884,0.025988456875841785
6012.299999999877,0.02754306288459489
6027.0,0.02653368959262906
6041.700000000123,0.02464784699349357
6056.400000000118,0.02371555935072528
6071.099999999881,0.02448225081172269
6085.799999999877,0.02517490699754183
6100.5,0.025861607504745206
6115.200000000123,0.025926848818296492
6129.9000000001215,0.024629577940572904
6144.5999999998785,0.02520424997151834
6159.2999999998765,0.026577621608085956
6174.0,0.026444150700947473
6188.7000000001235,0.026636077752942418
6203.400000000123,0.026597765012414246
6218.099999999875,0.026273658459045703
6232.7999999998765,0.02673937993813722
6247.5,0.026531490294922945
6262.2000000001235,0.02955482275102339
6276.900000000129,0.032433302919585204
6291.599999999873,0.030075172757011232
6306.299999999875,0.02643448379184731
6321.0,0.025586545281185508
6335.700000000125,0.02512801574010547
6350.40000000013,0.025219349469512747
6365.0999999998685,0.025031593522086684
6379.7999999998765,0.02480483240737432
6394.5,0.023401814540866935
6409.2000000001235,0.024691549456506486
6423.900000000132,0.025079777529520893
6438.599999999868,0.024506202546024144
6453.299999999877,0.02422558853757714
6468.0,0.02413287107920123
6482.700000000123,0.024088844952433623
6497.400000000134,0.024123848270326726
6512.099999999865,0.025018788691976483
6526.799999999879,0.02616413873627167
6541.5,0.02827260573236977
6556.200000000121,0.02752683033828886
6570.900000000138,0.026505688825302274
6585.59999999986,0.0269009792044648
6600.29999999988,0.02739341963478025
6615.0,0.02638671130475786
6629.70000000012,0.02886702493209825
6644.40000000014,0.03226832969145209
6659.0999999998585,0.030448420114750765
6673.799999999882,0.027325161526853353
6688.5,0.02502767849186531
6703.200000000117,0.02444707942657181
6717.900000000142,0.024175605920945104
6732.599999999856,0.023782442663979844
6747.299999999885,0.0239642993327103
6762.0,0.024184768747653306
6776.700000000114,0.023188114082215206
6791.400000000147,0.023575935060833258
6806.099999999853,0.024428607462999817
6820.799999999887,0.024806921492089913
6835.5,0.02424606265686146
6850.200000000112,0.023971224051682876
6864.900000000148,0.022984606574759953
6879.599999999852,0.02374583038104335
6894.299999999891,0.025067172897523117
6909.0,0.024851321388506226
6923.700000000107,0.024250119849751926
6938.40000000015,0.024355538326125793
6953.09999999985,0.02557132626120004
6967.799999999896,0.025511092485906186
6982.5,0.027883102662345467
6997.2000000001035,0.02679842087577639
7011.900000000152,0.024851924024408015
7026.599999999848,0.026102435245657394
7041.299999999899,0.029332131825016795
7056.0,0.027465359712631976
7070.700000000099,0.025330267108326716
7085.400000000156,0.024538555522760592
7100.099999999844,0.023600338610223873
7114.799999999904,0.023443862568084436
7129.5,0.022932602893217875
7144.200000000092,0.02257170976973129
7158.900000000158,0.02329256173007589
7173.599999999842,0.022427687795041795
7188.299999999912,0.02281789219689844
7203.0,0.022970123199997323
7217.700000000085,0.022287141298324462
7232.400000000159,0.022439659640548625
7247.099999999839,0.023789449739034678
7261.7999999999165,0.022111267236661535
7276.5,0.021766019234448254
7291.200000000081,0.021916877314831003
7305.900000000163,0.022604194012653272
7320.599999999837,0.024651716223487947
7335.299999999923,0.026078589440208758
7350.0,0.02410968679339528
7364.700000000075,0.023605649096271334
7379.400000000164,0.023105336765422573
7394.099999999836,0.025074435025922447
7408.79999999993,0.02592832575136127
7423.5,0.024665319352467296
7438.200000000067,0.02382059701687271
7452.900000000166,0.025472840126029555
7467.599999999833,0.025127687713017936
7482.299999999936,0.02410122053487312
7497.0,0.02281337456414386
7511.700000000062,0.023066020092390817
7526.400000000169,0.022220037624481583
7541.099999999831,0.022250311646282647
7555.799999999941,0.022154557806725556
7570.5,0.021749142943355497
7585.200000000056,0.024156290880902646
7599.900000000171,0.025087695121045424
7614.599999999829,0.023731410111412814
7629.299999999948,0.026183102752064934
7644.0,0.02282461530265974
7658.700000000048,0.021645200091705685
7673.400000000171,0.022223487196467842
7688.099999999829,0.02415206236767615
7702.799999999954,0.022622034386378567
7717.5,0.02165641004707734
7732.200000000041,0.021335297097970378
7746.900000000173,0.021518057907841025
7761.599999999826,0.022387033946248792
7776.299999999962,0.022634466647586605
7791.0,0.021750213420500403
7805.700000000038,0.021594188802374775
7820.400000000176,0.02285349244766343
7835.099999999824,0.024181475778521002
7849.799999999967,0.024657846872755955
7864.5,0.024921051885920007
7879.20000000003,0.026929163545502604
7893.900000000177,0.028151000237127657
7908.599999999823,0.029029274947177844
7923.299999999975,0.027569421072914442
7938.0,0.02583359702498536
7952.700000000023,0.023593654767599507
7967.400000000179,0.023005672834247343
7982.099999999821,0.023307027243115428
7996.799999999981,0.02558710995080566
8011.5,0.02515964370439496
8026.200000000019,0.025742949788660156
8040.90000000018,0.02668896086942265
8055.59999999982,0.025519522584473188
8070.299999999986,0.02254148966295369
8085.0,0.022871555688472423
8099.700000000009,0.022807892872857033
8114.4000000001815,0.022473713564632476
8129.099999999816,0.022086383794670914
8143.799999999993,0.02220116234386664
8158.5,0.02119216366997771
8173.200000000004,0.020865092999787678
8187.900000000184,0.021437268962960478
8202.599999999817,0.02134993202797515
8217.3,0.02152011697310152
8232.0,0.02188267948326553
8246.7,0.02112928983970029
8261.400000000187,0.021367042996603157
8276.099999999813,0.022373195061605726
8290.800000000003,0.023446854238496524
8305.5,0.024127507732737436
8320.199999999993,0.024269585989798073
8334.900000000187,0.022700999058070048
8349.599999999811,0.023111938659375157
8364.300000000008,0.02532308633670571
8379.0,0.02621816259260688
8393.699999999986,0.025500001025503052
8408.400000000189,0.02356042925791555
8423.099999999811,0.021767054605300942
8437.800000000017,0.0216733497718283
8452.5,0.021271901122765998
8467.19999999998,0.021267864564412722
8481.900000000189,0.02080509518250044
8496.59999999981,0.020377410029541815
8511.300000000021,0.020874330766499766
8526.0,0.020306775753911634
8540.699999999977,0.020414495785996387
8555.40000000019,0.020701883106778295
8570.099999999808,0.021609776425862582
8584.800000000027,0.02086399424579664
8599.5,0.021268463292389943
8614.199999999968,0.021873311608496204
8628.900000000192,0.02220132697391934
8643.599999999806,0.02174760160747889
8658.300000000032,0.021832345018606116
8673.0,0.022323881294442852
8687.699999999963,0.02264844988356811
8702.400000000196,0.022713150988377333
8717.099999999804,0.02376119380576173
8731.800000000041,0.025193493504140702
8746.5,0.02429117681987647
8761.199999999959,0.024590319549016987
8775.900000000196,0.023361438273509866
8790.599999999804,0.024418970018273627
8805.300000000047,0.025831880437245987
8820.0,0.0244918371580314
8834.699999999952,0.02347662632726389
8849.400000000196,0.023341107453899036
8864.099999999804,0.024904760948564055
8878.80000000005,0.026001219163613858
8893.5,0.025302409609876324
8908.199999999946,0.023266759051964032
8922.900000000202,0.021723853282614992
8937.599999999798,0.02150627614247318
8952.300000000056,0.02157048701919079
8967.0,0.02079375851157805
8981.69999999994,0.021804204399199972
8996.400000000202,0.021802066783074198
9011.099999999798,0.021788595536972547
9025.800000000065,0.020652687474630286
9040.5,0.019931126413303184
9055.199999999935,0.0200981231773783
9069.900000000205,0.02215018764000423
9084.599999999795,0.021570777680834825
9099.300000000067,0.02080108564806642
9114.0,0.020355209376286636
9128.69999999993,0.020289934173715194
9143.400000000205,0.0201738820920488
9158.099999999795,0.02040659839110092
9172.800000000072,0.020208072825684226
9187.5,0.019962328367981085
9202.199999999928,0.020498546193548822
9216.900000000205,0.020466040909205778
9231.599999999795,0.021874728141975646
9246.30000000008,0.02140865984146408
9261.0,0.020323185923457925
9275.699999999919,0.020676970316896852
9290.400000000207,0.02144834287135165
9305.099999999793,0.020932977333382802
9319.800000000085,0.021789823690546002
9334.5,0.021833731269979065
9349.199999999915,0.021525005598281917
9363.900000000207,0.021576715969650457
9378.599999999793,0.021174457383228956
9393.30000000009,0.021986575380869525
9408.0,0.022771823132499893
9422.699999999906,0.0231851370052858
9437.400000000207,0.02219306220384834
9452.099999999793,0.020783863316507657
9466.800000000096,0.020038657659597614
9481.5,0.020177421106405448
9496.199999999904,0.019891939835165323
9510.90000000021,0.020234460091393874
9525.59999999979,0.019787740346346512
9540.3000000001,0.01958887836276762
9555.0,0.02066699665568661
9569.699999999899,0.019888833904813514
9584.400000000212,0.019356583918688584
9599.099999999788,0.020146561445631678
9613.800000000105,0.020704528908551106
9628.5,0.0200267359006669
9643.199999999895,0.019678795673803998
9657.900000000214,0.020273210227844746
9672.599999999786,0.020786106145753974
9687.300000000108,0.021056210141939296
9702.0,0.02034426226365414
9716.699999999892,0.02029665012128002
9731.400000000214,0.020204037622666378
9746.099999999784,0.02017512773767461
9760.800000000114,0.021143372160803423
9775.5,0.022393182774500402
9790.199999999884,0.02182579114091468
9804.900000000216,0.021730396751544024
9819.599999999784,0.02027887992720777
9834.300000000121,0.020323903560168794
9849.0,0.020972301136335983
9863.699999999877,0.02163122437933923
9878.400000000216,0.022588697848018768
9893.099999999784,0.02168773655920709
9907.800000000125,0.021723990785295345
9922.5,0.020969840789447452
9937.199999999875,0.021620939283258207
9951.900000000218,0.022218083648644513
9966.599999999782,0.023111428557742324
9981.300000000128,0.021506666728879124
9996.0,0.0201396263324883
10010.69999999987,0.020165928277396362
10025.400000000218,0.01937056932002047
10040.099999999782,0.02041298799386198
10054.80000000013,0.019498897994084823
10069.5,0.019340259968327167
10084.199999999866,0.01993033293738007
10098.900000000218,0.019054749903271787
10113.599999999782,0.020552736635495665
10128.300000000134,0.022194771628297867
10143.0,0.019861026352620353
10157.699999999862,0.01908953921901186
10172.400000000222,0.019733528869092933
10187.099999999778,0.01863766897918368
10201.80000000014,0.01840057520480744
10216.5,0.018507515896652522
10231.199999999853,0.018849498552186227
10245.900000000222,0.018635219209943054
10260.599999999778,0.01892226283420439
10275.300000000147,0.019366628831013772
10290.0,0.018841102465855845
10304.69999999985,0.01905964586897226
10319.400000000222,0.01885001570384657
10334.099999999778,0.018581210785207473
10348.800000000154,0.01930674107767801
10363.5,0.02046535537220559
10378.199999999846,0.02079688752233922
10392.900000000222,0.02036051340850172
10407.599999999778,0.02035405607565584
10422.300000000156,0.02095274030991468
10437.0,0.021565335521436097
10451.699999999844,0.022866015385951302
10466.400000000223,0.02447961216487508
10481.099999999777,0.02400199836170872
10495.800000000158,0.0227894456047166
10510.5,0.02087659593021951
10525.19999999984,0.022010177930335335
10539.900000000223,0.022692536942435296
10554.599999999777,0.024675871467801893
10569.300000000161,0.023508994773752394
10584.0,0.02178086324004787
10598.699999999837,0.021774189271265617
10613.400000000229,0.02021603531611898
10628.099999999771,0.02014092384304825
10642.800000000165,0.019990738208926846
10657.5,0.01973502029412057
10672.199999999833,0.020651959596304486
10686.900000000229,0.01972833976943659
10701.59999999977,0.01922292738026032
10716.300000000168,0.020286167581005484
10731.0,0.019986740203103277
10745.69999999983,0.019903627559202868
10760.40000000023,0.020358948005726945
10775.09999999977,0.020594251887617553
10789.800000000174,0.02131077120987739
10804.5,0.021932899416316525
10819.199999999822,0.02109081878980961
10833.90000000023,0.020735635738686538
10848.59999999977,0.01936285405880909
10863.300000000181,0.020614445068883595
10878.0,0.020337533222631758
10892.699999999819,0.02160789027879041
10907.40000000023,0.021284569140759855
10922.09999999977,0.01944547044333808
10936.800000000183,0.019241050949930148
10951.5,0.018883427537871117
10966.199999999817,0.018969340034147082
10980.90000000023,0.01991069204250167
10995.59999999977,0.019383065256090112
11010.300000000187,0.01906537647345754
11025.0,0.018420355349970104
11039.699999999813,0.018928324228630413
11054.40000000023,0.019543559522938937
11069.099999999766,0.019083963981410282
11083.800000000188,0.019839373721124008
11098.5,0.0201283209559722
11113.199999999812,0.019615934196137268
11127.900000000234,0.018867985486052497
11142.599999999766,0.018529311669092705
11157.300000000192,0.019003837000062335
11172.0,0.02035836680415517
11186.699999999808,0.02031757930495634
11201.400000000234,0.019971330756918166
11216.099999999766,0.01983643684435437
11230.800000000198,0.019242227949940065
11245.5,0.019428829205893266
11260.1999999998,0.01868856907015991
11274.900000000234,0.01829345998873853
11289.599999999766,0.01737524081281987
11304.300000000201,0.018085747265362332
11319.0,0.01802607602314497
11333.699999999799,0.018306508346171927
11348.400000000236,0.018475858348889353
11363.099999999764,0.01848467454664612
11377.800000000205,0.01913043926872618
11392.5,0.018250868920782988
11407.199999999793,0.018415444287975716
11421.900000000236,0.019029732327360552
11436.599999999764,0.020623303025400615
11451.300000000207,0.019318305014958133
11466.0,0.018956090135175404
11480.69999999979,0.019217739987090303
11495.400000000236,0.01939172757570161
11510.099999999764,0.019052792591462704
11524.800000000212,0.019251250891657683
11539.5,0.018987338453658756
11554.199999999788,0.01860159081206922
11568.900000000236,0.01904632487951828
11583.599999999758,0.0193226438966077
11598.300000000214,0.01961946292281072
11613.0,0.022153705288006236
11627.699999999784,0.019564145553362042
11642.400000000242,0.018839535588483045
11657.099999999758,0.018627878800696863
11671.800000000218,0.018359161170131713
11686.5,0.01930022880699991
11701.199999999782,0.019615710559131354
11715.900000000242,0.02083868733414665
11730.599999999758,0.021165529006885838
11745.30000000022,0.020454586101932938
11760.0,0.01946844031492318
11774.69999999978,0.019894313401277328
11789.400000000242,0.020118338364612395
11804.099999999758,0.020731971119372278
11818.800000000221,0.022538446823045448
11833.5,0.020758416543175017
11848.199999999775,0.021220704208566296
11862.900000000242,0.020934812995667042
11877.599999999758,0.02091094548397629
11892.300000000227,0.019521693553350518
11907.0,0.01873646298099865
11921.699999999772,0.018568865591173267
11936.400000000242,0.01894753565763168
11951.099999999758,0.019507857023362718
11965.80000000023,0.01924891213697841
11980.5,0.018989179490283274
11995.199999999768,0.018597508814630372
12009.900000000245,0.019090937304508497
12024.599999999755,0.02097992311453749
12039.300000000236,0.02164271244017547
12054.0,0.019451408956305274
12068.699999999764,0.018340806013960653
12083.400000000245,0.01826643373621731
12098.099999999755,0.017934266958270818
12112.800000000236,0.01851598471645142
12127.5,0.01901182510814808
12142.199999999762,0.01899800553664992
12156.900000000245,0.018801156788917653
12171.599999999755,0.01850793805239655
12186.30000000024,0.018305606217418533
12201.0,0.01877896788489168
12215.699999999759,0.018058184087316593
12230.400000000245,0.017811677573534457
12245.099999999755,0.01823209484869874
12259.800000000243,0.019053753597131025
12274.5,0.018612767790663214
12289.199999999757,0.018002809600635987
12303.900000000247,0.017984814781842405
12318.599999999753,0.019202646452400864
12333.300000000245,0.018500647596303276
12348.0,0.018233953316205014
12362.699999999753,0.017584895234072365
12377.400000000247,0.018457430335598473
12392.099999999753,0.01867187205788939
12406.800000000247,0.019880530215757714
12421.5,0.020389755123440892
