x_values,y_values
1102.5,0.07392517038317407
1117.1999999999753,0.06718693475109343
1131.89999999999,0.05001610216603378
1146.6000000000108,0.048767204793409
1161.3000000000256,0.0569370128128349
1176.0,0.06866202302280178
1190.699999999974,0.05232901735963254
1205.3999999999855,0.04796797774083078
1220.1000000000154,0.049381573658561925
1234.800000000027,0.05871019247184428
1249.5,0.06262028863533149
1264.1999999999728,0.04839198791965352
1278.8999999999814,0.046400014472540434
1293.6000000000192,0.05349382268208736
1308.3000000000277,0.07244166710446634
1323.0,0.08483201126075297
1337.699999999972,0.058758494021386797
1352.3999999999778,0.048446321144550886
1367.100000000023,0.046532260762410446
1381.8000000000281,0.05132863232196077
1396.5,0.06257657416620582
1411.199999999972,0.05085441059104923
1425.8999999999744,0.0448199521352696
1440.6000000000263,0.04485394358955458
1455.300000000028,0.0486882989652158
1470.0,0.06412095557004008
1484.699999999972,0.07461610960601346
1499.3999999999714,0.0519717727852231
1514.1000000000295,0.043225228894245016
1528.8000000000275,0.042584740795071754
1543.5,0.04553997651861142
1558.1999999999732,0.05345602355885956
1572.8999999999683,0.060500748751166074
1587.6000000000317,0.0462052817963506
1602.3000000000256,0.0411749383436974
1617.0,0.041479077524358685
1631.6999999999753,0.04541014333655155
1646.399999999966,0.056935514255694146
1661.1000000000347,0.07034142834292123
1675.8000000000225,0.054747256041737774
1690.5,0.04470349105636781
1705.1999999999791,0.04174430081386256
1719.8999999999633,0.04314829138310433
1734.6000000000372,0.0504926590103289
1749.3000000000181,0.06650595534874917
1764.0,0.07489083145416912
1778.699999999984,0.05427105223342128
1793.399999999961,0.045126595391015094
1808.1000000000392,0.042553446054840335
1822.8000000000125,0.04185223999197381
1837.5,0.0445812845029647
1852.1999999999896,0.05246143518381849
1866.8999999999587,0.05933458578297348
1881.6000000000413,0.048005552268860406
1896.300000000007,0.04016525327051725
1911.0,0.03709062927371822
1925.6999999999948,0.03900450198267787
1940.399999999957,0.04218582872148275
1955.1000000000436,0.05103833727443918
1969.800000000001,0.06746901900882048
1984.5,0.06622383521632623
1999.2000000000012,0.04983967466977877
2013.899999999955,0.041451756447882085
2028.6000000000452,0.03793880484691198
2043.2999999999956,0.037593651829017805
2058.0,0.04002313011281464
2072.7000000000066,0.0462849575119811
2087.3999999999533,0.057847366051470714
2102.1000000000467,0.05668453485115519
2116.79999999999,0.044171160744746835
2131.5,0.038976863841838495
2146.2000000000116,0.03666781471696943
2160.899999999952,0.03620192308040779
2175.6000000000486,0.0371924990906945
2190.2999999999847,0.04314028603456081
2205.0,0.05183163442960747
2219.700000000017,0.0588118242807333
2234.3999999999505,0.04649278735459055
2249.10000000005,0.03734066807020515
2263.7999999999806,0.034418707324439406
2278.5,0.03364955247777493
2293.2000000000216,0.03381431833768809
2307.899999999949,0.03558304477611197
2322.6000000000513,0.03837562275862282
2337.2999999999756,0.04298926706521306
2352.0,0.04928802910748376
2366.7000000000257,0.03970102995273728
2381.399999999948,0.035246219628259266
2396.100000000052,0.03305355954904939
2410.799999999971,0.033724309818853354
2425.5,0.033979130996650675
2440.2000000000307,0.03465020734577826
2454.899999999947,0.03949230251796625
2469.600000000054,0.04558616640743354
2484.299999999967,0.052827361248373145
2499.0,0.05127614729714673
2513.7000000000344,0.041230016577487316
2528.399999999945,0.03751234418425876
2543.100000000055,0.0338569784586992
2557.799999999963,0.03344123662159823
2572.5,0.03467586468898285
2587.200000000039,0.03639640101387829
2601.8999999999446,0.039373016262761955
2616.6000000000554,0.0474290836151058
2631.2999999999593,0.05946550952552654
2646.0,0.05734561587831911
2660.7000000000426,0.043282682577948234
2675.399999999944,0.03798096022934631
2690.100000000056,0.033945838069149914
2704.7999999999556,0.032435537943267596
2719.5,0.03191009841768748
2734.200000000046,0.032168772022890445
2748.8999999999437,0.033230651924320474
2763.6000000000563,0.03679117256519597
2778.2999999999524,0.04102852034365233
2793.0,0.04677280852935736
2807.7000000000494,0.04378133549305228
2822.3999999999437,0.0360810901785823
2837.100000000057,0.03386443597693728
2851.799999999949,0.03261002867644816
2866.5,0.033003123778130944
2881.2000000000526,0.03342639147255405
2895.8999999999437,0.033455259997989
2910.600000000056,0.035431027762246485
2925.299999999945,0.0378732232410615
2940.0,0.04267859339464782
2954.7000000000567,0.05197827766628542
2969.399999999944,0.05248363358352678
2984.100000000056,0.040682166855369906
2998.799999999943,0.034955309861824276
3013.5,0.032205318268564584
3028.200000000059,0.030317857151484256
3042.8999999999446,0.03002179849227702
3057.600000000055,0.029913394451981278
3072.2999999999392,0.03184703637792739
3087.0,0.03376981870663172
3101.700000000061,0.03488166607794445
3116.3999999999464,0.03760633897872451
3131.100000000053,0.04266415894037939
3145.7999999999365,0.042817981797349594
3160.5,0.03555404508628055
3175.200000000064,0.031914534607957054
3189.899999999948,0.0301788973240692
3204.600000000052,0.02993875380014497
3219.2999999999342,0.02945859802054775
3234.0,0.029540236020386232
3248.700000000066,0.030039294510969164
3263.399999999951,0.0318375060176987
3278.100000000048,0.03410815270467573
3292.799999999932,0.04003594162931219
3307.5,0.04454964862687128
3322.2000000000694,0.05049559344503967
3336.8999999999546,0.04640958373490127
3351.600000000045,0.03779214922882161
3366.2999999999297,0.03381616916876601
3381.0,0.03130494287382217
3395.7000000000726,0.030302307257265494
3410.3999999999583,0.03036704888063396
3425.100000000041,0.030419987870936808
3439.7999999999265,0.030782951284255483
3454.5,0.032110055113168674
3469.2000000000744,0.03398011538221754
3483.899999999963,0.037055427621040284
3498.6000000000363,0.040727397061796004
3513.2999999999242,0.0463532201008313
3528.0,0.04639951038640364
3542.7000000000767,0.03943008372254747
3557.399999999968,0.033463094744194864
3572.100000000032,0.030198552764664533
3586.799999999922,0.028597727878911964
3601.5,0.027792859816465187
3616.200000000079,0.0279638165513799
3630.8999999999737,0.027868256767169006
3645.600000000025,0.02735671188932024
3660.2999999999197,0.028596661688672094
3675.0,0.029678526820641586
3689.7000000000817,0.031851537683653466
3704.399999999979,0.03483225858545555
3719.10000000002,0.036266663159751494
3733.7999999999174,0.03951315050790792
3748.5,0.03560964462180431
3763.2000000000826,0.03136416330453873
3777.899999999984,0.029360667604788934
3792.600000000014,0.028677061005825205
3807.299999999916,0.027295605615602344
3822.0,0.028175766510555537
3836.700000000085,0.028449920589116228
3851.39999999999,0.028435962817253798
3866.1000000000085,0.02875338189143307
3880.799999999914,0.02972872034190777
3895.5,0.03021190975848177
3910.200000000087,0.03224105016384939
3924.8999999999965,0.035236730540544874
3939.600000000002,0.0394782161836885
3954.299999999912,0.046675002054511375
3969.0,0.03977277788510968
3983.7000000000885,0.03446172923073737
3998.4000000000024,0.030870792485200794
4013.099999999997,0.029226488857302474
4027.79999999991,0.027640536555139584
4042.5,0.02667456176378334
4057.2000000000903,0.026356755405318903
4071.9000000000074,0.02723904990140773
4086.5999999999913,0.026898805476409913
4101.299999999908,0.027354781691375344
4116.0,0.02825044887194185
4130.700000000093,0.02889039976056602
4145.400000000013,0.03135923180197327
4160.099999999986,0.03466700637556288
4174.7999999999065,0.03506404854764176
4189.5,0.03909695414738039
4204.2000000000935,0.0345289474291303
4218.900000000018,0.030871984940772697
4233.59999999998,0.027831204061037708
4248.299999999905,0.026680930182736127
4263.0,0.026254972877989443
4277.700000000095,0.025483330417854885
4292.400000000023,0.025433740501809514
4307.099999999975,0.02575118591228945
4321.799999999904,0.026371114818703748
4336.5,0.025939706192664586
4351.200000000097,0.02774163369877008
4365.900000000029,0.028160086116819593
4380.599999999969,0.030376508019774748
4395.299999999903,0.03343327395593998
4410.0,0.03358607605306707
4424.700000000098,0.03396691934391589
4439.400000000034,0.03761005777497116
4454.099999999966,0.03338248511632566
4468.799999999901,0.029414628620071038
4483.5,0.027997688638673454
4498.2000000001,0.027163980226950483
4512.900000000039,0.025982909290836333
4527.599999999961,0.02577334763184586
4542.299999999899,0.025416830264345568
4557.0,0.026080327356666336
4571.700000000102,0.02591014497596307
4586.400000000043,0.025592832997832368
4601.099999999955,0.0264750612349663
4615.799999999898,0.028657947694962313
4630.5,0.027963262780828026
4645.200000000103,0.028061356591756605
4659.900000000047,0.02944284280670941
4674.599999999951,0.0299554459792566
4689.299999999897,0.03236564094714063
4704.0,0.03482849732292263
4718.7000000001035,0.030730175149068353
4733.4000000000515,0.02740320149577289
4748.099999999947,0.026018188085269057
4762.799999999896,0.025147865279081832
4777.5,0.02492912416761625
4792.200000000105,0.024418433076043043
4806.900000000057,0.02511790522698116
4821.599999999942,0.024973793129256197
4836.299999999895,0.02546631380440122
4851.0,0.025945983702986442
4865.700000000105,0.02553736691483591
4880.4000000000615,0.026293941696828256
4895.099999999938,0.0267149220483774
4909.799999999893,0.02667589362510715
4924.5,0.027657439040543096
4939.200000000108,0.030599466670402132
4953.900000000065,0.030584277544707324
4968.599999999934,0.03209019639453217
4983.299999999892,0.034568254310153285
4998.0,0.030459416721563798
5012.700000000108,0.027564657249016595
5027.400000000068,0.025708580580816726
5042.099999999929,0.02498776870704732
5056.799999999891,0.02511708628190175
5071.5,0.02395514653301743
5086.20000000011,0.02355088371278224
5100.900000000072,0.02350989986776646
5115.599999999926,0.02383425675629926
5130.299999999889,0.02363170121028645
5145.0,0.023827581680192954
5159.70000000011,0.024526962649005998
5174.400000000078,0.026248172522178675
5189.099999999922,0.026117344823904855
5203.799999999889,0.025916587482320886
5218.5,0.02683630165743878
5233.200000000111,0.029203496680761255
5247.9000000000815,0.029208958695072423
5262.5999999999185,0.030955114229926296
5277.299999999889,0.03649561614031003
5292.0,0.03221741324941299
5306.700000000111,0.028018277389963635
5321.400000000085,0.026407463725067207
5336.099999999915,0.025224802597970872
5350.799999999888,0.02466106845364267
5365.5,0.02378652635354609
5380.200000000112,0.02295538009057962
5394.900000000087,0.02323537357169497
5409.599999999911,0.023110522217284046
5424.299999999888,0.023358115018233958
5439.0,0.023165819047677564
5453.700000000112,0.02305538232833977
5468.400000000092,0.02353810730107643
5483.099999999907,0.02454460780131098
5497.799999999887,0.024099673084550008
5512.5,0.02400627408654253
5527.200000000113,0.025404126711136343
5541.900000000095,0.02754258214686791
5556.599999999905,0.02770066130576663
5571.299999999888,0.02885400156079365
5586.0,0.03200223845196906
5600.700000000113,0.030542465026168943
5615.400000000099,0.027650925548480147
5630.0999999999,0.024915716782625625
5644.799999999887,0.02401035759514447
5659.5,0.02383305390271143
5674.200000000114,0.023293608040148964
5688.900000000102,0.022468937159499144
5703.599999999898,0.022349891181976295
5718.299999999887,0.022888133327482903
5733.0,0.02254865121340594
5747.700000000113,0.0224269154498508
5762.400000000105,0.02219938762505537
5777.099999999895,0.021861021753185078
5791.799999999887,0.02270918588843469
5806.5,0.02352580036655957
5821.200000000112,0.023333239678076306
5835.900000000107,0.023582064712534007
5850.599999999892,0.023686828064506754
5865.299999999888,0.02503578589279593
5880.0,0.02576165868404036
5894.700000000112,0.026113550200845
5909.400000000113,0.027840064268489947
5924.099999999887,0.030796265075032324
5938.799999999888,0.028525085792333805
5953.5,0.02576598517525235
5968.200000000112,0.024031826126692874
5982.900000000114,0.022484593587789696
5997.599999999885,0.022357954983709717
6012.29999999989,0.021930306885597578
6027.0,0.021556461300725055
6041.700000000108,0.020972988391786865
6056.400000000118,0.02097097291220572
6071.099999999882,0.020780689780675404
6085.799999999889,0.021507591231751656
6100.5,0.021447176397597773
6115.20000000011,0.021211144269410308
6129.9000000001215,0.021827205689290127
6144.5999999998785,0.022533519868550053
6159.29999999989,0.024226578868586465
6174.0,0.02319201316175301
6188.70000000011,0.022544649164483833
6203.400000000122,0.023066904538503144
6218.099999999877,0.024208686351425632
6232.799999999893,0.024118095134318444
6247.5,0.02471749796546272
6262.200000000106,0.026143565225362774
6276.900000000126,0.027162771205226033
6291.599999999874,0.02577169164270204
6306.299999999894,0.02306296496248832
6321.0,0.02230164761234947
6335.700000000104,0.021293945995012113
6350.400000000127,0.02137511735125879
6365.099999999871,0.02145078342029734
6379.799999999896,0.021230611842118906
6394.5,0.0202105668543738
6409.200000000103,0.020453580740971148
6423.9000000001315,0.021140508091434706
6438.5999999998685,0.02096445382001986
6453.299999999898,0.021215490039437505
6468.0,0.02135365525820397
6482.7000000001,0.021388833478907597
6497.400000000132,0.021014558001661153
6512.099999999866,0.021312201137049663
6526.799999999901,0.02260893532009478
6541.5,0.022625210320578088
6556.200000000096,0.022900256598492916
6570.900000000136,0.023625091257521456
6585.599999999864,0.024818561369526548
6600.299999999906,0.025247918084911544
6615.0,0.02452892922907424
6629.700000000094,0.02506249606368928
6644.400000000139,0.026825785079633485
6659.099999999861,0.02693847158668244
6673.799999999909,0.024666395213204653
6688.5,0.023242535446192113
6703.20000000009,0.021830257133257227
6717.900000000141,0.02204564611179392
6732.599999999859,0.02072889028614833
6747.299999999912,0.020587791368149512
6762.0,0.020122372390687662
6776.700000000086,0.019309359009768122
6791.400000000144,0.019670471509529414
6806.099999999856,0.02002118739364243
6820.7999999999165,0.02018942343481946
6835.5,0.020574618684061973
6850.200000000082,0.020416590890944327
6864.900000000147,0.020378020667004643
6879.599999999853,0.02021592238640403
6894.299999999921,0.020531768693405953
6909.0,0.02191404059173473
6923.700000000078,0.02186556238698803
6938.400000000149,0.02171911476190091
6953.099999999851,0.021674336566958323
6967.799999999926,0.022478503882094335
6982.5,0.02324317899147995
6997.200000000073,0.02341125899978176
7011.9000000001515,0.022934947255544055
7026.5999999998485,0.023868865157924538
7041.29999999993,0.026407607546029173
7056.0,0.02450714236447176
7070.700000000066,0.022890917198772724
7085.400000000153,0.02177834170948599
7100.099999999847,0.02198598275542616
7114.799999999936,0.02085529301516691
7129.5,0.02107534483800517
7144.200000000064,0.020666735904432795
7158.900000000156,0.020505816139258476
7173.599999999844,0.020555256393297503
7188.299999999942,0.02083939723890882
7203.0,0.020916979093482432
7217.700000000056,0.020760467901124024
7232.400000000157,0.020470246476470822
7247.099999999842,0.020837599527417344
7261.7999999999465,0.02129498441184292
7276.5,0.02084301748673126
7291.20000000005,0.021470309561303066
7305.900000000161,0.021691009490334895
7320.599999999839,0.022377196566569234
7335.299999999952,0.022181779935766907
7350.0,0.021485651705760507
7364.700000000045,0.021511578435506155
7379.400000000163,0.021454763576093015
7394.099999999837,0.022795413191353503
7408.799999999958,0.023669139101024785
7423.5,0.02236459781628897
7438.20000000004,0.02206078368612116
7452.900000000163,0.023096655840485338
7467.599999999835,0.024484285963039688
7482.299999999963,0.023469706271311397
7497.0,0.022256005140922533
7511.7000000000335,0.021366869858721473
7526.400000000166,0.02072441474981312
7541.099999999834,0.01946553196350962
7555.799999999968,0.019904026996219133
7570.5,0.019719151391602335
7585.200000000028,0.020215335698766414
7599.900000000168,0.01988556382424533
7614.599999999832,0.020176094930711503
7629.299999999976,0.020094311432559797
7644.0,0.01999950979307377
7658.700000000023,0.019861977169667186
7673.40000000017,0.020227187635272745
7688.09999999983,0.020380351015209932
7702.79999999998,0.01991009152785766
7717.5,0.019883348250426078
7732.200000000017,0.02012338823699337
7746.9000000001715,0.020719776177592412
7761.599999999828,0.021521465701753152
7776.299999999987,0.020294520711740094
7791.0,0.02051839067989749
7805.700000000013,0.020670278859188266
7820.400000000174,0.020887111879455366
7835.099999999826,0.021348520635659778
7849.799999999993,0.022295501095162942
7864.5,0.022099733286935094
7879.200000000004,0.022626175435999464
7893.900000000174,0.023845296301081315
7908.599999999824,0.02611215353800629
7923.299999999999,0.024692889742123744
7938.0,0.022335157279864872
7952.699999999999,0.020778380599146426
7967.400000000177,0.020639073974858233
7982.099999999823,0.020487275620033454
7996.800000000005,0.02055741073222999
8011.5,0.02056235589692787
8026.199999999994,0.020181974350608846
8040.90000000018,0.020169928072503993
8055.59999999982,0.019041772349470406
8070.300000000009,0.01854284119517986
8085.0,0.01877654131625031
8099.699999999988,0.018771164239167547
8114.400000000181,0.01858907076131644
8129.099999999819,0.018771665814027942
8143.800000000015,0.019297597650816442
8158.5,0.01883070645853903
8173.1999999999825,0.018509871462529637
8187.900000000182,0.018633513034131247
8202.599999999817,0.019205992393771534
8217.300000000023,0.019885089285025696
8232.0,0.020322756837473234
8246.699999999977,0.01962749987386661
8261.400000000185,0.01941294214548074
8276.099999999815,0.019435178111683733
8290.800000000027,0.02012106125069897
8305.5,0.021216086839863563
8320.199999999972,0.02050617754395685
8334.900000000187,0.02053234693461177
8349.599999999813,0.020722132776880255
8364.300000000032,0.02135464693745664
8379.0,0.02199182197926021
8393.699999999966,0.02128204959126459
8408.400000000187,0.02027821481898287
8423.09999999981,0.019870375902050746
8437.800000000036,0.01909259657458519
8452.5,0.018603625318988893
8467.19999999996,0.018395234386425124
8481.90000000019,0.017791878255232298
8496.59999999981,0.017740223498714507
8511.300000000041,0.017937164053708366
8526.0,0.017480333390349843
8540.699999999957,0.01708569301233821
8555.40000000019,0.017343069516844355
8570.099999999808,0.017764291531915524
8584.800000000047,0.018142751153648128
8599.5,0.017655799159988616
8614.19999999995,0.017687142537116608
8628.900000000192,0.018040544573398903
8643.599999999808,0.01750730970678669
8658.300000000052,0.01748328376228264
8673.0,0.018055338172830285
8687.699999999946,0.018236323585199436
8702.400000000194,0.018490420049809678
8717.099999999806,0.01861842202419629
8731.800000000057,0.018105584683862898
8746.5,0.01864259411982043
8761.199999999939,0.01959585566945081
8775.900000000194,0.01963340530708795
8790.599999999806,0.020733831328338028
8805.300000000063,0.021420088245338163
8820.0,0.020427009556414487
8834.699999999935,0.019634425250462793
8849.400000000196,0.019674058125228253
8864.099999999804,0.02100096075660137
8878.800000000068,0.022039095335350586
8893.5,0.021149601442714078
8908.199999999932,0.020136027724046098
8922.900000000198,0.01944047111749145
8937.599999999802,0.018713473210076773
8952.30000000007,0.018446480309656375
8967.0,0.018108902685288725
8981.699999999926,0.01816098529196299
8996.4000000002,0.017980918494939248
9011.0999999998,0.01828030210942108
9025.800000000077,0.017955254856876556
9040.5,0.01797377897547127
9055.19999999992,0.01744668426010529
9069.900000000202,0.018323102724054848
9084.599999999798,0.018573651273131472
9099.300000000083,0.018525153258665546
9114.0,0.018278013514754176
9128.699999999915,0.01856160022268182
9143.400000000203,0.018382351546388478
9158.099999999797,0.018366594337236933
9172.800000000087,0.01809917877239401
9187.5,0.0184922826696205
9202.19999999991,0.01886240372961259
9216.900000000203,0.019070463685253534
9231.599999999797,0.019643901408670478
9246.30000000009,0.0189206186886332
9261.0,0.0191146188340227
9275.699999999906,0.018899073332959804
9290.400000000205,0.0185282950650257
9305.099999999795,0.018583887360731185
9319.800000000094,0.01897995790163264
9334.5,0.019331423736895878
9349.199999999903,0.019156678292349304
9363.900000000205,0.01869056985126737
9378.599999999795,0.01863199085209509
9393.300000000101,0.019528858375897403
9408.0,0.019478324887718543
9422.699999999899,0.020243295001019068
9437.400000000209,0.018750785990667648
9452.099999999791,0.018193818977249185
9466.800000000103,0.017488008513581076
9481.5,0.01689643402792811
9496.199999999893,0.016792469313284143
9510.900000000209,0.016434318579154637
9525.599999999791,0.01623192392185898
9540.30000000011,0.016552565635162143
9555.0,0.01674354331812423
9569.699999999888,0.016701892369637584
9584.40000000021,0.016272159125065997
9599.09999999979,0.016393360219856278
9613.800000000114,0.016785334757061777
9628.5,0.01669329323744173
9643.199999999884,0.01669206376358071
9657.90000000021,0.017194321688190788
9672.59999999979,0.017771357311733606
9687.30000000012,0.01775429306610422
9702.0,0.01781783873809155
9716.69999999988,0.01785763586568763
9731.40000000021,0.017494595576036002
9746.099999999786,0.018125366642341278
9760.800000000123,0.018277878765676627
9775.5,0.018353378044003905
9790.199999999875,0.018434020306778966
9804.900000000214,0.018469308224655437
9819.599999999786,0.01815006597602644
9834.300000000127,0.018206528038928308
9849.0,0.018709384376423357
9863.699999999873,0.019514989054695092
9878.400000000216,0.019992008785783583
9893.099999999784,0.019581245720133908
9907.80000000013,0.019007386249742794
9922.5,0.018727862113794416
9937.199999999868,0.01885441897460288
9951.900000000216,0.01940309720152248
9966.599999999784,0.020072881618164767
9981.300000000134,0.019739458090003534
9996.0,0.018292756185429967
10010.699999999864,0.01794665635145876
10025.400000000216,0.017559663814876045
10040.09999999978,0.017682443082555843
10054.800000000136,0.01732009923559181
10069.5,0.016859708427454545
10084.199999999859,0.01675274940568767
10098.900000000218,0.01683754092803714
10113.599999999782,0.017038359237100942
10128.300000000141,0.016985807544052947
10143.0,0.0167636737469147
10157.699999999855,0.016640176991671887
10172.40000000022,0.01672786828915894
10187.09999999978,0.01659219603941563
10201.800000000145,0.016176733496931522
10216.5,0.01649428842529385
10231.199999999852,0.016529621296836033
10245.90000000022,0.016714341515715814
10260.59999999978,0.016232180282846426
10275.30000000015,0.016150632976110513
10290.0,0.016259631575407746
10304.699999999848,0.016552457476049266
10319.40000000022,0.016291609839856367
10334.09999999978,0.016384626040211875
10348.800000000156,0.016562998354394398
10363.5,0.017283425922991993
10378.199999999844,0.017140299231511006
10392.900000000222,0.016700321171047368
10407.599999999778,0.016906221874187995
10422.30000000016,0.01745897220414263
10437.0,0.01793705596653978
10451.69999999984,0.018192639259409144
10466.400000000222,0.018803539571795664
10481.099999999778,0.018770517008879856
10495.800000000163,0.01844599283206543
10510.5,0.01809124010759979
10525.199999999837,0.018550324966347672
10539.900000000222,0.01925459262817376
10554.599999999778,0.020062977340576448
10569.300000000168,0.019814214282032526
10584.0,0.0183138451981737
10598.699999999832,0.017500982054035566
10613.400000000222,0.017255272133250538
10628.099999999778,0.017024049525334328
10642.80000000017,0.016881569535218834
10657.5,0.017310040948829854
10672.19999999983,0.017213624669813757
10686.900000000222,0.017102833704916554
10701.599999999777,0.016806153783398736
10716.300000000172,0.01653873083278069
10731.0,0.016501018865473435
10745.699999999826,0.015907780602329266
10760.400000000223,0.01604839036307009
10775.099999999777,0.015993522803159733
10789.800000000178,0.016277818447073048
10804.5,0.01618681027703436
10819.19999999982,0.016069232899829155
10833.900000000223,0.01584679541193435
10848.599999999777,0.01615185743405834
10863.30000000018,0.016365070098480115
10878.0,0.015954533972263464
10892.69999999982,0.016127904129578735
10907.400000000223,0.01575011297912912
10922.099999999777,0.015323462479395502
10936.800000000185,0.015454274723260704
10951.5,0.015772819795592904
10966.199999999813,0.016074298109449367
10980.900000000225,0.015988481210028112
10995.599999999775,0.016108430268125497
11010.300000000188,0.016304578166315305
11025.0,0.016085786187295736
11039.699999999812,0.016023973928712486
11054.400000000225,0.016006033957458185
11069.099999999775,0.016119353724880575
11083.80000000019,0.01672620230287971
11098.5,0.01700212728238862
11113.19999999981,0.016873854909891822
11127.900000000225,0.016600558533639734
11142.599999999777,0.016042807561398156
11157.300000000194,0.016728946615371273
11172.0,0.01704117936675084
11186.699999999804,0.017082671048323422
11201.400000000225,0.01691462053031181
11216.099999999775,0.01650480992895756
11230.800000000198,0.016394556879994512
11245.5,0.015986026091030118
11260.199999999802,0.015600074036324248
11274.900000000225,0.01554583183350743
11289.599999999775,0.01528822700046266
11304.3000000002,0.015283623413960262
11319.0,0.015408900052009676
11333.6999999998,0.015613486873700077
11348.400000000229,0.015253232423172414
11363.099999999775,0.015031984704935154
11377.800000000205,0.014916017008299498
11392.5,0.014804842346431445
11407.199999999795,0.014752185691094776
11421.900000000225,0.014964405712771436
11436.599999999775,0.015743785528535593
11451.300000000205,0.015334361117960214
11466.0,0.01519017755229579
11480.699999999795,0.015162121061085419
11495.400000000225,0.015528771382765016
11510.099999999775,0.015629546173799806
11524.80000000021,0.015570717094373236
11539.5,0.015713342128455536
11554.19999999979,0.015428505884624823
11568.900000000223,0.015662710443926853
11583.599999999775,0.015140145929334468
11598.300000000214,0.015349423017928847
11613.0,0.016281278006396293
11627.699999999786,0.016281318992511076
11642.400000000223,0.01620199085953258
11657.099999999777,0.016505179407261813
11671.800000000214,0.015951030190043493
11686.5,0.01618663774863564
11701.19999999978,0.015933784599479216
11715.900000000223,0.016091933173384282
11730.599999999777,0.015824546991969383
11745.30000000022,0.016270470636554905
11760.0,0.016207935199217316
11774.69999999978,0.015298571229076019
11789.400000000223,0.014970331292165025
11804.099999999777,0.01543518391132922
11818.800000000227,0.01578035587404953
11833.5,0.01676170907551335
11848.199999999773,0.01710857207653883
11862.900000000223,0.017363861977174197
11877.599999999777,0.016515229576568796
11892.300000000227,0.016200536096629716
11907.0,0.015539392561116501
11921.699999999772,0.015423135119405094
11936.400000000223,0.015209258424333776
11951.09999999978,0.014923225896198126
11965.800000000228,0.014889551347224066
11980.5,0.014517254273706127
11995.19999999977,0.014881191038028697
12009.900000000222,0.014777122532363516
12024.599999999778,0.014595277152583732
12039.300000000232,0.015217936271151365
12054.0,0.014817314554322177
12068.699999999768,0.014849118032631383
12083.400000000216,0.014897024325397676
12098.099999999784,0.014844139380508624
12112.800000000236,0.014833474322932517
12127.5,0.015058873895679259
12142.199999999762,0.015344906083907938
12156.900000000222,0.015051981916772372
12171.599999999778,0.015178903104201905
12186.300000000238,0.01540972073470847
12201.0,0.015699371736293627
12215.69999999976,0.015818696599704214
12230.40000000022,0.01549899785198206
12245.09999999978,0.015459808346989424
12259.800000000243,0.015332941952480415
12274.5,0.015098594670864536
12289.199999999757,0.015511512290174173
12303.90000000022,0.01592165381664071
12318.59999999978,0.016956515672430707
12333.300000000243,0.01636902779142299
12348.0,0.01606407459855156
12362.699999999755,0.015301040182681953
12377.400000000214,0.014876946502500021
12392.099999999786,0.015503686598556842
12406.800000000245,0.015262668484244023
12421.5,0.015410439461022843
12436.199999999753,0.016220748293108777
