x_values,y_values
1043.6999999999764,0.1073603698970099
1058.3999999999967,0.07726793608342532
1073.1000000000045,0.06275818595961188
1087.8000000000247,0.06407457660143191
1102.5,0.09189115738593437
1117.1999999999748,0.07986308677827203
1131.8999999999917,0.05726584049013387
1146.6000000000095,0.055478513749726635
1161.3000000000259,0.061809465839827736
1176.0,0.08282940072077316
1190.6999999999737,0.05525636118615869
1205.3999999999867,0.05254581395448431
1220.1000000000145,0.05529759177942525
1234.800000000027,0.0678092666532275
1249.5,0.07354196215955183
1264.1999999999725,0.05170231866044937
1278.899999999982,0.049969460001719326
1293.600000000019,0.055701618840132736
1308.3000000000281,0.07449617345439113
1323.0,0.08757985734265508
1337.6999999999714,0.05519992775762441
1352.399999999978,0.05152268193560018
1367.1000000000226,0.05093494912410883
1381.8000000000288,0.05865014067623229
1396.5,0.0784720542091346
1411.1999999999707,0.0558081611145666
1425.8999999999744,0.04718969528419794
1440.6000000000265,0.04594638162748009
1455.3000000000297,0.050811259469806414
1470.0,0.07350177236672692
1484.6999999999694,0.08989699217694103
1499.399999999971,0.053491259742140584
1514.1000000000295,0.04485673070790598
1528.8000000000309,0.0435535029882541
1543.5,0.04763643125181424
1558.1999999999687,0.0591785289866423
1572.8999999999683,0.06785456869476189
1587.6000000000324,0.04550964378147188
1602.3000000000309,0.041102566858911685
1617.0,0.040777221905249246
1631.69999999997,0.043802748515965564
1646.3999999999655,0.05688062994403266
1661.100000000035,0.08032768348171643
1675.8000000000284,0.05307222083900405
1690.5,0.040611410423213395
1705.199999999973,0.03939736060346562
1719.8999999999628,0.0409589544596919
1734.6000000000374,0.046155300286192996
1749.300000000024,0.0618328665173286
1764.0,0.0746810923362357
1778.6999999999782,0.0465719741532359
1793.3999999999608,0.03956065451678897
1808.1000000000397,0.038916202619065296
1822.800000000018,0.037134252006091106
1837.5,0.0400447175697755
1852.1999999999844,0.047958046663719237
1866.8999999999583,0.05492693431629714
1881.6000000000422,0.04072973535711262
1896.3000000000113,0.034912987689404894
1911.0,0.03428131979643938
1925.6999999999905,0.03497310755297106
1940.3999999999567,0.038426300527462355
1955.1000000000436,0.04519748918606826
1969.8000000000052,0.06995809007631712
1984.5,0.06680480993872534
1999.199999999997,0.04302386415050584
2013.8999999999553,0.03693229828730139
2028.6000000000454,0.035799475349771154
2043.2999999999993,0.035860460091871736
2058.0,0.03826125489658282
2072.700000000003,0.042599976840321095
2087.399999999953,0.05998356792400937
2102.100000000047,0.05520230041663725
2116.7999999999934,0.038911007240270294
2131.5,0.034655341564532996
2146.200000000009,0.03364763264220442
2160.8999999999514,0.0326937463879923
2175.6000000000495,0.03386432800419095
2190.2999999999884,0.03801752071648119
2205.0,0.048623607341247904
2219.7000000000144,0.061122490804964305
2234.3999999999496,0.04202589278741348
2249.1000000000504,0.032411304402015347
2263.7999999999834,0.030628604569203344
2278.5,0.029027276674783463
2293.200000000019,0.029749726434870734
2307.899999999949,0.03335242939769003
2322.6000000000518,0.03296882693600568
2337.299999999978,0.039516297943338434
2352.0,0.04968853105714478
2366.700000000024,0.035964647723840254
2381.3999999999473,0.03128536446994169
2396.1000000000527,0.03139594518224926
2410.7999999999734,0.031844615896479564
2425.5,0.02970921986916223
2440.200000000029,0.03136835258091157
2454.899999999946,0.0325650746762183
2469.600000000054,0.0389402297899888
2484.299999999969,0.048494885910215516
2499.0,0.04763911233734378
2513.7000000000326,0.03411638359083325
2528.399999999945,0.029558323746441195
2543.1000000000554,0.02793498912789591
2557.799999999964,0.028335260429255216
2572.5,0.028463057636435297
2587.200000000038,0.03309943275452689
2601.899999999944,0.0341470227474295
2616.6000000000563,0.0405725998219294
2631.29999999996,0.0532968260262807
2646.0,0.051599127847928986
2660.7000000000417,0.03514183865107196
2675.399999999943,0.030391355718149958
2690.100000000057,0.0284183127375505
2704.7999999999565,0.028229548842143563
2719.5,0.028317539169485567
2734.2000000000453,0.028597193558919244
2748.8999999999423,0.03038252954488029
2763.6000000000577,0.0334384319642475
2778.299999999952,0.039388662136956076
2793.0,0.04570440575093696
2807.700000000049,0.03837992350123007
2822.3999999999414,0.029310844514035435
2837.1000000000586,0.02744937834664827
2851.799999999949,0.027420146518595208
2866.5,0.027812049964711018
2881.2000000000535,0.02615552400650998
2895.8999999999405,0.02611821249813655
2910.6000000000595,0.028359550301849095
2925.299999999945,0.02981501812898083
2940.0,0.037078981248696775
2954.700000000056,0.05177875773782982
2969.399999999939,0.05124329954872434
2984.1000000000613,0.0348200948256243
2998.799999999942,0.02799653354270181
3013.5,0.025446915696831718
3028.200000000059,0.024524688521129434
3042.8999999999382,0.025730781601445755
3057.6000000000618,0.025996662341622002
3072.2999999999383,0.027326370950573314
3087.0,0.029118130530739455
3101.7000000000626,0.029236405103949453
3116.3999999999373,0.03349828267031495
3131.1000000000627,0.04118680837128645
3145.7999999999365,0.0408764200869031
3160.5,0.030644911439736355
3175.2000000000653,0.025950906350373178
3189.899999999938,0.02424800717869078
3204.6000000000618,0.024479105802216305
3219.299999999934,0.024589243068334907
3234.0,0.02465797759838218
3248.7000000000676,0.024561252601760432
3263.39999999994,0.02658911768911048
3278.1000000000595,0.028107797015149656
3292.799999999931,0.03361901758034032
3307.5,0.03842995073987918
3322.2000000000708,0.04615312207124672
3336.8999999999423,0.039860234101860105
3351.6000000000568,0.03004690898433987
3366.299999999928,0.025455106612334473
3381.0,0.02403178875310223
3395.7000000000735,0.023487920207840476
3410.399999999946,0.023704861998558785
3425.100000000053,0.023746689827363367
3439.7999999999256,0.02467675860390598
3454.5,0.027339850905022178
3469.200000000075,0.028037883490128073
3483.8999999999505,0.030000883658124877
3498.600000000048,0.035645835165257364
3513.299999999924,0.043021159429492126
3528.0,0.04312386572014984
3542.700000000077,0.03215449050688172
3557.3999999999555,0.027025267006953402
3572.100000000043,0.025357308136363832
3586.7999999999215,0.02435090826765373
3601.5,0.024317679939572574
3616.20000000008,0.02574940580275813
3630.899999999963,0.026210586317068008
3645.600000000036,0.024910566844314832
3660.2999999999183,0.025736294454059623
3675.0,0.02625536485770296
3689.700000000082,0.02839703830797044
3704.3999999999687,0.03253462027587577
3719.100000000029,0.03286598518616114
3733.7999999999165,0.0366294472459047
3748.5,0.030464280226439756
3763.2000000000844,0.025924329288412113
3777.899999999975,0.02359305519423099
3792.6000000000226,0.023346404940301678
3807.2999999999147,0.022683452715746087
3822.0,0.023229662462170654
3836.7000000000858,0.024080854234968425
3851.399999999981,0.02420960811857125
3866.1000000000167,0.024654940939284227
3880.799999999913,0.02632062193924888
3895.5,0.026032868959574757
3910.200000000087,0.027156637147761693
3924.8999999999883,0.0312507000946683
3939.6000000000104,0.03737565864317496
3954.299999999912,0.046602113132781266
3969.0,0.03675718721610475
3983.700000000089,0.02839341175906212
3998.399999999994,0.025416599517569315
4013.100000000005,0.024288752912831658
4027.7999999999097,0.024901217357690963
4042.5,0.024249316183576508
4057.2000000000908,0.02414057114666357
4071.9,0.024989803469618703
4086.5999999999985,0.02386530189624823
4101.299999999908,0.02463283000903437
4116.0,0.025426951536227548
4130.7000000000935,0.02547949682988851
4145.400000000006,0.026775750555688687
4160.099999999993,0.02969322714234774
4174.799999999906,0.033535631596699214
4189.5,0.03812674977443685
4204.200000000094,0.031919594028012165
4218.9000000000115,0.025775391612794647
4233.599999999987,0.023813494588279385
4248.299999999905,0.02347273213844698
4263.0,0.023110585089628936
4277.700000000096,0.023419825088846262
4292.400000000017,0.023076138622470595
4307.099999999982,0.0232146742046052
4321.799999999902,0.02291076390629141
4336.5,0.0224421314470502
4351.200000000099,0.0243990884218993
4365.9000000000215,0.024982951271666918
4380.599999999977,0.026704291405517028
4395.299999999901,0.03023765902735791
4410.0,0.032226672666835106
4424.700000000099,0.03431415580954554
4439.400000000029,0.03994107273092536
4454.09999999997,0.03362456782759952
4468.799999999899,0.02715063935200291
4483.5,0.02405775885770478
4498.200000000101,0.02349131851523211
4512.900000000032,0.023225222215995055
4527.599999999967,0.023419531788218213
4542.299999999898,0.02339390726674487
4557.0,0.022484933426278546
4571.700000000102,0.02334276464343329
4586.400000000039,0.022594975554252855
4601.099999999961,0.024328991903300255
4615.799999999898,0.02886489045656133
4630.5,0.0265556120051448
4645.2000000001035,0.024787148984406086
4659.900000000043,0.02691412931088514
4674.599999999956,0.02840366838222238
4689.2999999998965,0.03127090369858446
4704.0,0.03490151064985346
4718.7000000001035,0.03053044917501462
4733.400000000048,0.026339000014181203
4748.099999999952,0.023436941935164945
4762.799999999895,0.022558060021399307
4777.5,0.02324754921106926
4792.200000000105,0.023675803642067717
4806.900000000053,0.023972827112715606
4821.599999999947,0.023740489523982798
4836.299999999894,0.02481648153314402
4851.0,0.02417354331628409
4865.700000000106,0.022873455170208633
4880.400000000058,0.024239278118742505
4895.099999999941,0.02596515771447831
4909.799999999892,0.024854593357651986
4924.5,0.02680817948692963
4939.200000000108,0.03134204017693206
4953.9000000000615,0.03174368728463606
4968.599999999938,0.031817740128825184
4983.29999999989,0.03589507936870161
4998.0,0.03183969473365936
5012.70000000011,0.027471897084993875
5027.400000000065,0.024087985274833097
5042.099999999933,0.022666455876232387
5056.79999999989,0.0232669637052604
5071.5,0.02260528312956564
5086.200000000111,0.022374961171353302
5100.900000000071,0.022432121063266735
5115.599999999928,0.021940107430446394
5130.299999999888,0.022350286899004406
5145.0,0.021788374671221807
5159.700000000112,0.02300975713950971
5174.400000000076,0.026447962911427692
5189.099999999924,0.026618248923622207
5203.799999999888,0.02447065661699977
5218.5,0.025505676837435105
5233.200000000113,0.028301347558495456
5247.90000000008,0.029755683268643186
5262.59999999992,0.03361937297734845
5277.299999999887,0.040325150457677345
5292.0,0.034239696574188114
5306.700000000114,0.028088980496008793
5321.400000000083,0.023319320940683598
5336.099999999917,0.021947909343777477
5350.799999999886,0.021747326863706902
5365.5,0.02134943739160367
5380.200000000114,0.0209417099329021
5394.900000000087,0.021492582886893714
5409.599999999913,0.02145470174010223
5424.299999999885,0.021777484138101846
5439.0,0.022281337103758955
5453.700000000115,0.021083473702363104
5468.400000000091,0.020337565432542073
5483.0999999999085,0.021292715848201114
5497.799999999885,0.022452689418047376
5512.5,0.02298459234998903
5527.200000000116,0.024265907148566513
5541.900000000095,0.026760750297462547
5556.599999999904,0.026135364516790334
5571.299999999884,0.02619857873532671
5586.0,0.028426189180844434
5600.700000000117,0.027323062600341418
5615.400000000098,0.02379058963138014
5630.099999999901,0.021734423690619422
5644.799999999883,0.020865469563438533
5659.5,0.02014409150155803
5674.200000000117,0.02024969648059788
5688.9000000001015,0.020545257079010677
5703.5999999998985,0.020152586912592616
5718.299999999881,0.021091511544849943
5733.0,0.020811527979418723
5747.700000000119,0.021097302012462328
5762.400000000106,0.02093512809532863
5777.099999999894,0.021132741128373118
5791.799999999881,0.02073894385097599
5806.5,0.022487559417955813
5821.20000000012,0.023736014955387887
5835.900000000109,0.022521798639575593
5850.59999999989,0.023802022183087006
5865.29999999988,0.02458217838695055
5880.0,0.02699415755486211
5894.70000000012,0.028039334813679158
5909.4000000001115,0.03124602761131922
5924.099999999888,0.03562391260713663
5938.799999999877,0.032625146419863235
5953.5,0.02712620921862708
5968.200000000123,0.02454714996592255
5982.900000000115,0.022468422762934176
5997.599999999884,0.021451940722228963
6012.299999999877,0.021396463524483218
6027.0,0.020913842430093366
6041.700000000123,0.020693224052455515
6056.400000000118,0.020501307560193277
6071.09999999988,0.020361293096320482
6085.7999999998765,0.021025987109344575
6100.5,0.022367281162347895
6115.2000000001235,0.02151769481142606
6129.900000000122,0.021055684396902773
6144.599999999877,0.02239003103997476
6159.299999999876,0.024346208523473856
6174.0,0.023350359688602412
6188.700000000124,0.022254709858902273
6203.400000000125,0.02202892275584698
6218.099999999875,0.02299471095466335
6232.799999999875,0.02508358363448344
6247.5,0.026293816507938043
6262.200000000125,0.02859802738945556
6276.900000000127,0.030754215259278177
6291.599999999873,0.02833361844179371
6306.299999999874,0.0248554936678096
6321.0,0.022943211292079595
6335.700000000126,0.02131491776044464
6350.400000000131,0.021171776379973396
6365.099999999869,0.0205564982263734
6379.799999999876,0.021151177063976186
6394.5,0.02018678868536227
6409.2000000001235,0.020154512031114374
6423.900000000132,0.02075165403702995
6438.599999999868,0.02093352353493386
6453.299999999877,0.020454669837027407
6468.0,0.020842139157737565
6482.700000000122,0.02039908114088842
6497.400000000135,0.020429829018699056
6512.099999999864,0.021909131525536866
6526.79999999988,0.0217063305755495
6541.5,0.02162819378604031
6556.200000000119,0.022042127534537277
6570.900000000138,0.023076573655963255
6585.599999999862,0.025520237845808407
6600.299999999884,0.027583402785077
6615.0,0.027200214400056533
6629.700000000116,0.02705366014569554
6644.40000000014,0.029347411808748197
6659.099999999858,0.02981441300236412
6673.799999999885,0.025773622838524822
6688.5,0.02455124774306245
6703.2000000001135,0.02190159125358774
6717.900000000144,0.02121205091222451
6732.599999999856,0.02015335946923525
6747.299999999888,0.021044420571255665
6762.0,0.02089581599063476
6776.700000000111,0.02077712753212909
6791.400000000147,0.020985017688096224
6806.099999999853,0.021232333334669708
6820.799999999892,0.022102329559420892
6835.5,0.022952903187194514
6850.200000000106,0.02230411192961498
6864.900000000149,0.021819959949113475
6879.599999999851,0.021627955231320214
6894.2999999998965,0.022468974322962333
6909.0,0.025631677051716945
6923.700000000102,0.027607580795568337
6938.40000000015,0.024743953996776646
6953.09999999985,0.02425595925877961
6967.799999999901,0.0244612722704543
6982.5,0.026130888161755406
6997.200000000096,0.025072213471484077
7011.900000000152,0.025804083758922947
7026.599999999848,0.02901428255740731
7041.2999999999065,0.03189730606478256
7056.0,0.029683119628933025
7070.70000000009,0.026316480911529293
7085.400000000154,0.024598069624664293
7100.099999999846,0.023016276141368384
7114.799999999911,0.02216335292199384
7129.5,0.021386460092403643
7144.200000000086,0.020951849646501573
7158.900000000157,0.021656309962997944
7173.599999999843,0.02185612822146622
7188.299999999918,0.022178546687393018
7203.0,0.022585365482545056
7217.70000000008,0.021968088617836355
7232.400000000159,0.022629435719720068
7247.0999999998385,0.024011478381794984
7261.799999999926,0.023539346009695525
7276.5,0.022656009363379963
7291.200000000072,0.022157855777161714
7305.900000000163,0.02223237210873614
7320.599999999837,0.023882170102954393
7335.299999999933,0.025065699866910023
7350.0,0.023853032849257362
7364.700000000065,0.02373006316272102
7379.400000000164,0.024268708776934603
7394.099999999836,0.027070792019330304
7408.799999999937,0.027298927620700388
7423.5,0.025419615271149103
7438.200000000058,0.02497773108353733
7452.900000000166,0.0257706793840339
7467.599999999831,0.027658761194239483
7482.299999999945,0.026404443251365872
7497.0,0.023718801305638186
7511.700000000051,0.023060313759156265
7526.400000000169,0.022249180319403213
7541.099999999831,0.021239926259146044
7555.79999999995,0.0214070632885031
7570.5,0.021384155195003675
7585.200000000045,0.022476048390329104
7599.900000000171,0.022536630325727874
7614.599999999829,0.021848782382878497
7629.299999999957,0.021626319772447833
7644.0,0.021305795847220907
7658.700000000039,0.022310436304700233
7673.4000000001715,0.023749914513934562
7688.0999999998285,0.024597039861397114
7702.799999999962,0.02465087957510809
7717.5,0.023554525500769752
7732.2000000000335,0.023150542325973647
7746.900000000173,0.023407082563453162
7761.599999999826,0.025050819256700257
7776.299999999972,0.023886841061930696
7791.0,0.02326540197442378
7805.700000000026,0.023793413671453777
7820.400000000174,0.023917268748670974
7835.099999999826,0.025493184988144076
7849.799999999976,0.026300181788721805
7864.5,0.02600007839976263
7879.200000000021,0.02801339864695202
7893.900000000176,0.03072353344499625
7908.599999999824,0.031868129725017916
7923.299999999983,0.031004049902767773
7938.0,0.02764822518293799
7952.700000000014,0.025615769961339425
7967.400000000178,0.023104163077746584
7982.099999999822,0.022475425039216016
7996.799999999988,0.02205141065655908
8011.5,0.02150203788607668
8026.20000000001,0.02178594859496592
8040.900000000179,0.02258206278080598
8055.599999999821,0.02204652051227849
8070.299999999996,0.02188674254172105
8085.0,0.02180198349903571
8099.700000000002,0.022065515871850953
8114.4000000001815,0.022344528917613217
8129.0999999998185,0.02284624280725581
8143.8,0.02338744018179433
8158.5,0.02201297669586696
8173.199999999995,0.022124090275890594
8187.900000000183,0.021884534545482667
8202.599999999817,0.022522849487467127
8217.300000000007,0.02402923793359393
8232.0,0.02620542091734363
8246.699999999992,0.025725408591618804
8261.400000000187,0.024290208029965784
8276.099999999813,0.022657408487951933
8290.800000000012,0.023728663446383254
8305.5,0.02494615652436024
8320.199999999986,0.025767382580526736
8334.900000000187,0.024637040232939833
8349.599999999811,0.024983766225508613
8364.300000000017,0.025680641140050885
8379.0,0.026511496301350718
8393.69999999998,0.02565344399480839
8408.400000000189,0.023949708990076878
8423.099999999811,0.023068122035035422
8437.800000000023,0.021884807115360193
8452.5,0.021537204435457927
8467.199999999973,0.020869925594475456
8481.900000000189,0.019561918114712407
8496.59999999981,0.019640240981009523
8511.30000000003,0.020143612463617188
8526.0,0.020040901738434466
8540.699999999968,0.02024920452129928
8555.40000000019,0.021279292379923185
8570.099999999808,0.022494241947675565
8584.800000000034,0.02176552442044018
8599.5,0.020849313001345664
8614.199999999964,0.021231138200733447
8628.900000000192,0.021537260912710837
8643.599999999804,0.020848984179067165
8658.30000000004,0.02095606689844945
8673.0,0.02070476719453467
8687.699999999959,0.02074705495520794
8702.400000000198,0.021720670445349956
8717.099999999802,0.02279197279495109
8731.800000000043,0.02305899127522486
8746.5,0.02281900056142834
8761.199999999953,0.02328317445364215
8775.900000000198,0.02416160330212446
8790.599999999802,0.02611596001405893
8805.30000000005,0.027374885184338116
8820.0,0.025874664905440027
8834.699999999948,0.024547437583081862
8849.400000000198,0.024933797916441156
8864.099999999802,0.026308932038032213
8878.800000000057,0.02766535795330786
8893.5,0.02719499960530446
8908.19999999994,0.02453191842054831
8922.900000000202,0.023063146942530192
8937.599999999798,0.02249811532030035
8952.300000000061,0.02116083985368206
8967.0,0.020864304323223698
8981.699999999937,0.02067557450448836
8996.400000000202,0.0214864779048664
9011.099999999798,0.02162563194910141
9025.800000000065,0.021888173776224207
9040.5,0.021272090113967024
9055.199999999933,0.021709824376982316
9069.900000000202,0.02220929289887353
9084.599999999798,0.022560481801022547
9099.30000000007,0.02222208837419585
9114.0,0.02181111822671028
9128.699999999926,0.022130161162911166
9143.400000000203,0.022504118824169327
9158.099999999797,0.021299170748615006
9172.800000000077,0.02089998600993396
9187.5,0.02136389202157357
9202.199999999923,0.022281128237840266
9216.900000000203,0.023151675108536995
9231.599999999797,0.02523098811222793
9246.300000000081,0.024237293129368485
9261.0,0.023103220054627657
9275.699999999913,0.021192738275186623
9290.400000000207,0.02149810979971824
9305.099999999793,0.021461697673265372
9319.800000000087,0.023094891309066962
9334.5,0.022408214172498005
9349.199999999912,0.02238955410297746
9363.900000000207,0.02264244296124141
9378.599999999793,0.023870091649806448
9393.300000000092,0.025173417472186554
9408.0,0.025526527653287095
9422.699999999906,0.025635846326004946
9437.400000000207,0.023534475727198027
9452.099999999793,0.022800705914107062
9466.800000000096,0.021932390020158808
9481.5,0.020742665647885638
9496.1999999999,0.020356239579324392
9510.90000000021,0.020497198260641156
9525.59999999979,0.021104524340482014
9540.300000000101,0.021350741632565274
9555.0,0.02167587664351403
9569.699999999897,0.021955633504648932
9584.40000000021,0.020717925006183486
9599.09999999979,0.021513391144901934
9613.800000000105,0.02277691719814967
9628.5,0.022862892360115118
9643.199999999893,0.02133778892044136
9657.900000000212,0.02107365801999991
9672.599999999788,0.021714715358703052
9687.300000000108,0.021824546529367987
9702.0,0.020772785722519043
9716.699999999888,0.020474916074503878
9731.400000000212,0.02022237557146557
9746.099999999784,0.020421172739202395
9760.800000000116,0.02089544339535111
9775.5,0.02197121872182995
9790.199999999884,0.022627537763235842
9804.900000000216,0.02195828561091445
9819.599999999784,0.02221460820636529
9834.30000000012,0.02281894154214076
9849.0,0.02268064393765388
9863.69999999988,0.02321117079934675
9878.400000000216,0.025301258710432956
9893.099999999784,0.024442452518148437
9907.800000000123,0.02364900322830541
9922.5,0.02410186877005824
9937.199999999875,0.024701821193644818
9951.90000000022,0.024895244771762526
9966.59999999978,0.025782825743578597
9981.30000000013,0.02496655887872527
9996.0,0.023686386185397184
10010.69999999987,0.022690210181523736
10025.40000000022,0.022157247281856023
10040.09999999978,0.021338352525440647
10054.80000000013,0.0204283142156648
10069.5,0.019634186640423885
10084.199999999868,0.01971943147340341
10098.90000000022,0.02015685443603476
10113.59999999978,0.02068583073885594
10128.300000000136,0.020963044128541768
10143.0,0.020540493432400497
10157.69999999986,0.019637473694140335
10172.400000000222,0.020486941728328014
10187.099999999778,0.020994551159244666
10201.800000000143,0.020690940133126445
10216.5,0.021011538237221798
10231.199999999855,0.01982076167836858
10245.900000000222,0.02007273682120097
10260.599999999777,0.021035389605692532
10275.300000000147,0.02055570674027491
10290.0,0.02027373125836605
10304.699999999852,0.020410557942497267
10319.400000000223,0.020931742836158958
10334.099999999777,0.022717946124959604
10348.800000000152,0.0230410273982685
10363.5,0.02391563405158
10378.199999999848,0.022796583650904288
10392.900000000223,0.022325461000746626
10407.599999999777,0.021686695278705165
10422.300000000156,0.021641461979040467
10437.0,0.021585050605576812
10451.699999999844,0.0217807971558245
10466.400000000225,0.022462583678436645
10481.099999999775,0.021874381390283054
10495.80000000016,0.021340757218301382
10510.5,0.02184719005574365
10525.19999999984,0.022916075149458825
10539.900000000225,0.02374266954296727
10554.599999999775,0.024860277408297483
10569.300000000163,0.024526100901048724
10584.0,0.022870566702774514
10598.699999999833,0.022194132854730066
10613.400000000227,0.020917877788608097
10628.099999999773,0.020641496839971227
10642.800000000167,0.020836633030080664
10657.5,0.020576836887208974
10672.199999999833,0.02102958414954276
10686.900000000227,0.021341612577870137
10701.599999999771,0.020943346379473864
10716.30000000017,0.021454189187246342
10731.0,0.020682422605670797
10745.699999999828,0.020309167208864158
10760.400000000229,0.020958312771995342
10775.099999999771,0.020818573959125525
10789.800000000174,0.021090933623747858
10804.5,0.021832982125582115
10819.199999999826,0.020785706570407216
10833.90000000023,0.020627146362171528
10848.59999999977,0.020970681022144787
10863.30000000018,0.021798297526013335
10878.0,0.02182123842212916
10892.69999999982,0.020983751320564674
10907.40000000023,0.021237809637901804
10922.09999999977,0.020878384329396774
10936.800000000181,0.02033804232636155
10951.5,0.020457465158527966
10966.199999999817,0.021663408170267455
10980.90000000023,0.021825696276066935
10995.59999999977,0.02307115215618975
11010.300000000188,0.022796027467101233
11025.0,0.022269604071743852
11039.699999999812,0.021675058175001323
11054.40000000023,0.02187232039400177
11069.099999999768,0.021948170444817318
11083.80000000019,0.022131725625309122
11098.5,0.02219505337938591
11113.199999999808,0.02213695969639652
11127.900000000232,0.022071120564786953
11142.599999999768,0.021676184487622444
11157.300000000192,0.022278297682020543
11172.0,0.023848286284246636
11186.699999999804,0.023244720845857776
11201.400000000234,0.02282431984804056
11216.099999999766,0.022714307914805314
11230.800000000196,0.022608036080184073
11245.5,0.021083873622142178
11260.1999999998,0.021205911086681996
11274.900000000234,0.020732129547131977
11289.599999999766,0.019803155517441454
11304.3000000002,0.01986204730094581
11319.0,0.019849140117125668
11333.699999999797,0.020319606732473093
11348.400000000234,0.01995639398922238
11363.099999999766,0.020286732961075787
11377.800000000203,0.021139664582583484
11392.5,0.020575201566960518
11407.199999999795,0.020320339193158225
11421.900000000234,0.020951741062046555
11436.599999999762,0.02103111760613586
11451.300000000205,0.020630732355532425
11466.0,0.020604398912886766
11480.699999999792,0.019891401462621607
11495.400000000238,0.020061289033048012
11510.099999999762,0.02119439067122424
11524.800000000214,0.02082025458269367
11539.5,0.019460232317705863
11554.199999999786,0.019262619108511396
11568.900000000238,0.018842075496608553
11583.59999999976,0.019005623271992015
11598.300000000216,0.019152025963734762
11613.0,0.019636493007890204
11627.699999999782,0.020755585063941852
11642.40000000024,0.020679997077549375
11657.09999999976,0.02020827850681573
11671.800000000218,0.0197399098046969
11686.5,0.019749434749562887
11701.19999999978,0.01945552882716434
11715.90000000024,0.019583296907687696
11730.59999999976,0.019539403106413576
11745.300000000221,0.020592689507035206
11760.0,0.020690529455221818
11774.699999999777,0.020382822322729015
11789.40000000024,0.020594481099616087
11804.09999999976,0.021229180424968467
11818.800000000223,0.021307096741124926
11833.5,0.022440088935198523
11848.199999999775,0.02381916853112941
11862.900000000245,0.024194613969682637
11877.599999999755,0.023511702390439097
11892.300000000227,0.023178175918921635
11907.0,0.02212380890826402
11921.699999999773,0.021302284552726473
11936.400000000245,0.020936329605647768
11951.099999999755,0.019785916523619416
11965.80000000023,0.019768849178281894
11980.5,0.01979222785006328
11995.199999999768,0.01970318076352736
12009.900000000245,0.02081947080697016
12024.599999999755,0.02011840449296424
12039.300000000232,0.019283405138920625
12054.0,0.019500012850323496
12068.699999999766,0.01872233746321182
12083.400000000245,0.019110009197448014
12098.099999999755,0.01938351776887776
12112.800000000236,0.019811654248891808
12127.5,0.019510185075748143
12142.19999999976,0.018988733103709
12156.900000000247,0.019236235060408318
12171.599999999753,0.019229375551735813
12186.30000000024,0.019767819515712364
12201.0,0.020521282159877755
12215.699999999755,0.020042208656231124
12230.400000000247,0.01923423862732681
12245.099999999753,0.019098828234505948
12259.800000000245,0.019390440440399004
12274.5,0.019941217105200828
12289.199999999755,0.020395984629862578
12303.900000000249,0.02100329812228439
12318.599999999751,0.021024788763517637
12333.300000000247,0.020288447982320993
12348.0,0.02039944428568846
12362.699999999753,0.019965975189386045
12377.400000000249,0.019825551067650125
12392.099999999751,0.019565564800531277
12406.800000000248,0.019332792351542297
12421.5,0.019626827214004956
