x_values,y_values
3660.2999999999192,0.03646793451990802
3675.0,0.03620561032238058
3689.7000000000817,0.03836319325514619
3704.3999999999787,0.04388423371248834
3719.1000000000204,0.04207712720052445
3733.7999999999156,0.04451395411505131
3748.5,0.038794555609542605
3763.2000000000853,0.034340482943661994
3777.8999999999846,0.032766741847325816
3792.600000000013,0.03162676902260964
3807.2999999999142,0.030960724977038716
3822.0,0.0318176876197326
3836.7000000000867,0.03340974513386884
3851.3999999999915,0.033952993350078745
3866.100000000007,0.03405542359453475
3880.799999999912,0.036588573014034675
3895.5,0.03571944338950015
3910.200000000088,0.03976271759280408
3924.899999999998,0.04551397449635716
3939.600000000001,0.04806030097731725
3954.2999999999106,0.05917707364587399
3969.0,0.04833106550171244
3983.7000000000903,0.04002386006191982
3998.400000000004,0.03561155787139759
4013.099999999996,0.03336832752594291
4027.7999999999092,0.03311886807051852
4042.5,0.033356950549546
4057.2000000000908,0.03341836309565907
4071.9000000000087,0.035132837745756304
4086.59999999999,0.0337082958914963
4101.299999999907,0.03467066291734547
4116.0,0.036885784498942066
4130.700000000093,0.03530117531167432
4145.400000000014,0.040244543396097086
4160.099999999985,0.04271875696551287
4174.7999999999065,0.04135921751351984
4189.5,0.04624114331883296
4204.2000000000935,0.0402922556577193
4218.900000000019,0.0367158501453661
4233.59999999998,0.03273258425178893
4248.299999999904,0.03271759159828438
4263.0,0.03181380153357345
4277.700000000096,0.03122519546396211
4292.400000000023,0.0313681192359255
4307.099999999976,0.03225068202425142
4321.799999999902,0.03245145874032338
4336.5,0.03282375658026285
4351.200000000099,0.03591803299587436
4365.900000000029,0.037207129997616085
4380.599999999971,0.03829645733991659
4395.299999999901,0.045049817516080476
4410.0,0.04603214421289571
4424.700000000099,0.04595834945870927
4439.400000000034,0.05505663692059526
4454.099999999966,0.045722029354487895
4468.799999999899,0.037309649146688446
4483.5,0.03407860624326338
4498.200000000101,0.03219782233650073
4512.900000000038,0.03174013757303082
4527.599999999961,0.03193994843573682
4542.299999999898,0.03198718727028647
4557.0,0.03209661309513342
4571.700000000102,0.03388588141108918
4586.400000000043,0.033352608276975136
4601.099999999957,0.03460764426054343
4615.799999999897,0.03899681170300148
4630.5,0.03575560951019045
4645.200000000104,0.03474589499790013
4659.900000000047,0.036655012017717654
4674.599999999952,0.0377313733658927
4689.299999999896,0.040241319067118905
4704.0,0.04460713854462882
4718.700000000104,0.03951888572361183
4733.4000000000515,0.035315870127992366
4748.0999999999485,0.03298989125544458
4762.799999999896,0.030453925712540707
4777.5,0.030741705145536757
4792.200000000105,0.02990785985824058
4806.900000000057,0.03286115536827793
4821.599999999943,0.031188107280708144
4836.299999999892,0.03238244149309803
4851.0,0.03205733192445488
4865.700000000108,0.030111841518198745
4880.400000000061,0.030872270514444456
4895.0999999999385,0.03318225003396919
4909.799999999892,0.032965044918617945
4924.5,0.03454881768038359
4939.200000000108,0.04212562311085628
4953.900000000065,0.038024006493901974
4968.599999999934,0.03887302677797462
4983.29999999989,0.04285832068772926
4998.0,0.03773987671630978
5012.70000000011,0.03301900590269631
5027.400000000069,0.030818404543704613
5042.09999999993,0.028838578844120312
5056.79999999989,0.029380945361485916
5071.5,0.028781947372030974
5086.200000000112,0.028939840279203422
5100.900000000072,0.028757289084991516
5115.599999999928,0.029735045281236078
5130.299999999888,0.030353899746025266
5145.0,0.030244864531858352
5159.700000000112,0.030371208948477203
5174.400000000076,0.03526252730911305
5189.099999999923,0.0350523351996314
5203.799999999888,0.03412563235889058
5218.5,0.036283826383318965
5233.2000000001135,0.041444424727629194
5247.900000000081,0.03964013145526759
5262.5999999999185,0.042908641245393314
5277.2999999998865,0.051594755165090544
5292.0,0.04448698456521287
5306.7000000001135,0.03713248845278659
5321.400000000085,0.03338829706525927
5336.099999999915,0.03170507803021595
5350.799999999885,0.030251038738938408
5365.5,0.029408503314916856
5380.200000000115,0.028879277726298662
5394.900000000088,0.030212868280553508
5409.599999999912,0.029719658170496148
5424.299999999885,0.030038318489046045
5439.0,0.03175039601402313
5453.700000000115,0.030311048172721212
5468.400000000092,0.029828174698585435
5483.099999999908,0.031112474329959606
5497.799999999885,0.03228216919483015
5512.5,0.03214545198766352
5527.200000000115,0.03182407227396786
5541.900000000095,0.036580964675597225
5556.599999999904,0.03403806023959139
5571.299999999884,0.03262424749925563
5586.0,0.03448400867892329
5600.700000000116,0.036467898370835895
5615.400000000099,0.032042211366715104
5630.0999999999,0.029527963228968883
5644.799999999884,0.02845647152970058
5659.5,0.027971707156693094
5674.200000000118,0.028450954488269415
5688.900000000103,0.028258621682041386
5703.599999999897,0.028602369019959457
5718.299999999883,0.03308825660827376
5733.0,0.03421275125426295
5747.700000000117,0.03134272864113543
5762.400000000108,0.030511286716824904
5777.099999999892,0.029763732202026372
5791.799999999883,0.030112718495437403
5806.5,0.03248531552559206
5821.200000000116,0.03453623273256207
5835.90000000011,0.032206110106910824
5850.599999999889,0.03217331825361129
5865.299999999882,0.03432114473623996
5880.0,0.037813424857763026
5894.700000000118,0.035815362292761596
5909.400000000112,0.03919555815829272
5924.099999999888,0.044548189064123264
5938.799999999883,0.04142901737694861
5953.5,0.035318334008457894
5968.200000000117,0.031729867781447575
5982.900000000116,0.029327769446136763
5997.599999999884,0.02781871877292414
6012.299999999882,0.02767541955337653
6027.0,0.027750556873576533
6041.700000000118,0.027697486460066277
6056.40000000012,0.027357568460207343
6071.09999999988,0.026676927125102712
6085.799999999882,0.027197212386809323
6100.5,0.030047524779360367
6115.200000000116,0.028606726833934205
6129.900000000122,0.028419398080722958
6144.599999999877,0.029644965991707933
6159.299999999883,0.03533454354538632
6174.0,0.032103315458636206
6188.700000000117,0.031245369621007907
6203.400000000126,0.030092088581447907
6218.099999999873,0.032017650065176304
6232.799999999882,0.03171034327288652
6247.5,0.031174385837368156
6262.200000000117,0.03364138843137153
6276.900000000128,0.03690408195805663
6291.599999999872,0.034461321461745756
6306.299999999884,0.030603960504597426
6321.0,0.027427171621461317
6335.700000000115,0.026232535954942536
6350.40000000013,0.025954163672575283
6365.099999999869,0.02650249699965059
6379.799999999886,0.026427096860415656
6394.5,0.02515740203075998
6409.200000000113,0.026162075936251094
6423.900000000134,0.02800796906992803
6438.599999999866,0.026220264480262018
6453.299999999888,0.02675429315692544
6468.0,0.027633044222816823
6482.700000000111,0.027242329306446073
6497.400000000136,0.02824152623310221
6512.099999999864,0.028310478427345565
6526.799999999892,0.028538494308668172
6541.5,0.02967995018537147
6556.200000000108,0.032602118514945606
6570.900000000138,0.03237541167193102
6585.59999999986,0.03755136498922036
6600.299999999896,0.03713288977119432
6615.0,0.032528408871964905
6629.7000000001035,0.032864564925188286
6644.4000000001415,0.034393920335058614
6659.0999999998585,0.03618815195571845
6673.799999999899,0.031723794871789994
6688.5,0.02856953450871011
6703.200000000099,0.027641790105231368
6717.900000000142,0.02704641431701755
6732.599999999856,0.025227779729631757
6747.299999999903,0.02449178895444127
6762.0,0.025221198752239698
6776.700000000094,0.02480724436423472
6791.400000000149,0.02594530912388185
6806.099999999851,0.026373460710642883
6820.79999999991,0.026575137456443732
6835.5,0.02719226386626722
6850.200000000089,0.028288385316969856
6864.90000000015,0.026371093843735822
6879.59999999985,0.02639421441128783
6894.299999999916,0.027881101662219243
6909.0,0.03164431671650327
6923.700000000083,0.030604179707361144
6938.40000000015,0.029738120684689888
6953.09999999985,0.02885332807168583
6967.799999999923,0.03182851539513987
6982.5,0.03351267787814041
6997.200000000075,0.032268154092631916
7011.900000000152,0.03015156864691555
7026.599999999848,0.032447334151021585
7041.299999999927,0.03678437381027625
7056.0,0.03412540573876254
7070.70000000007,0.031298086020342605
7085.400000000157,0.029872780691986213
7100.099999999844,0.027188856933905076
7114.799999999933,0.0265991384316299
7129.5,0.026801642461526727
7144.200000000064,0.02762083482320435
7158.900000000157,0.02753501152461777
7173.599999999843,0.026259842214998313
7188.29999999994,0.02678035312744754
7203.0,0.028674746588371974
7217.700000000058,0.03143337001280865
7232.400000000159,0.02981352438551337
7247.09999999984,0.029565645489185628
7261.799999999945,0.029352553708827965
7276.5,0.027521497312261344
7291.20000000005,0.026519118278407593
7305.9000000001615,0.026065056038801444
7320.5999999998385,0.02976424367468139
7335.299999999954,0.02987562423160759
7350.0,0.028388886980743537
7364.700000000045,0.027837493783066818
7379.400000000163,0.028737163406693016
7394.099999999837,0.03218167716570839
7408.799999999959,0.032942080469980387
7423.5,0.028368220665517096
7438.200000000041,0.02856721540331262
7452.900000000164,0.0302910296363473
7467.599999999833,0.03196449230762165
7482.299999999964,0.031690191149680344
7497.0,0.02777236616251047
7511.7000000000335,0.025695362526257093
7526.400000000169,0.02570630645889536
7541.099999999831,0.02698655275375696
7555.799999999969,0.02521959324241735
7570.5,0.02601804585314
7585.200000000026,0.02580233608304819
7599.9000000001715,0.02437388504433049
7614.5999999998285,0.024422372604160882
7629.299999999978,0.024629016619614995
7644.0,0.02473055847929021
7658.700000000019,0.02404454907052675
7673.400000000173,0.02439206474687825
7688.099999999827,0.02632811656062335
7702.799999999983,0.02632516699216982
7717.5,0.02541134380647695
7732.2000000000135,0.026123470860588062
7746.900000000174,0.026655028921706313
7761.599999999824,0.028698765517768232
7776.29999999999,0.02665244757066315
7791.0,0.02590418439153642
7805.70000000001,0.027443668217716422
7820.400000000178,0.027152687591961815
7835.099999999822,0.02997828353795392
7849.799999999996,0.031209615850119415
7864.5,0.029303951939424904
7879.200000000002,0.029011414986855232
7893.900000000179,0.031020638027032622
7908.599999999821,0.034180079426586976
7923.3,0.03310273441606258
7938.0,0.028838579701714617
7952.699999999997,0.028156996356660868
7967.400000000181,0.02588238843499368
7982.099999999819,0.024947223311994872
7996.8000000000075,0.02506417852355085
8011.5,0.025399182922635582
8026.199999999992,0.02482278829355739
8040.9000000001815,0.024610952758184777
8055.5999999998185,0.02458675146296816
8070.300000000012,0.025135943036346243
8085.0,0.024968139717651758
8099.699999999985,0.024571091015283146
8114.4000000001815,0.024903069077374808
8129.0999999998185,0.027688823714889614
8143.8000000000175,0.02927536819638473
8158.5,0.028781388592934904
8173.19999999998,0.02820694160181712
8187.900000000183,0.02633685320510164
8202.599999999815,0.026029614926908785
8217.300000000021,0.027163142685141316
8232.0,0.02646663723273836
8246.699999999975,0.0249378468197299
8261.400000000185,0.024831009124687196
8276.099999999813,0.02442681487329094
8290.800000000028,0.02562160236736815
8305.5,0.02789750572490332
8320.19999999997,0.027975156968457794
8334.900000000187,0.02525696662975721
8349.599999999813,0.02560314878990866
8364.30000000003,0.02725092211615208
8379.0,0.02793296547959877
8393.699999999964,0.027210132458355407
8408.400000000187,0.02526183571737205
8423.099999999813,0.0241043616829716
8437.800000000037,0.02415982625418109
8452.5,0.024767493616095856
8467.19999999996,0.02325032042488929
8481.900000000189,0.022953846200824815
8496.599999999808,0.023099698952712657
8511.300000000043,0.02513708250932138
8526.0,0.024203904389177272
8540.699999999955,0.02387241895024254
8555.400000000192,0.024362861641542277
8570.099999999806,0.02736754460682389
8584.800000000047,0.026387417773717513
8599.5,0.026650894818974886
8614.199999999952,0.026010949274624634
8628.900000000194,0.025804341840458482
8643.599999999804,0.025235808619998197
8658.30000000005,0.02470098557730304
8673.0,0.025644139484690187
8687.699999999946,0.02564214408431819
8702.400000000198,0.02542785339492934
8717.099999999802,0.02580981304259137
8731.800000000057,0.026968731832879
8746.5,0.024948040182554063
8761.199999999943,0.025197266383406403
8775.900000000198,0.02658102701102827
8790.599999999802,0.02996394039672714
8805.300000000061,0.03203830337359161
8820.0,0.029046115319897627
8834.699999999935,0.02814278028093889
8849.400000000198,0.027748469435925877
8864.099999999802,0.028767456714084573
8878.800000000068,0.030426009463189546
8893.5,0.030813648509518454
8908.199999999932,0.027490583472962987
8922.900000000202,0.025587948742096467
8937.599999999798,0.024196169284605412
8952.300000000072,0.024002833458539666
8967.0,0.024187609611554365
8981.699999999926,0.02384291196477791
8996.400000000202,0.024399412055564573
9011.099999999798,0.023618756497547445
9025.800000000076,0.024315518104734708
9040.5,0.023919235130188773
9055.19999999992,0.023928878776118396
9069.900000000203,0.02495786513403735
9084.599999999797,0.025042916842114172
9099.30000000008,0.02504776696155488
9114.0,0.0243844584837408
9128.699999999915,0.024722386389277855
9143.400000000203,0.02588316783766347
9158.099999999797,0.02546475799103241
9172.800000000087,0.024929795238326637
9187.5,0.025581758640521556
9202.199999999913,0.02659582066870548
9216.900000000205,0.026773315563725652
9231.599999999795,0.03047514764516603
9246.30000000009,0.02775469759972014
9261.0,0.025760286333467414
9275.699999999906,0.024579392896423954
9290.400000000209,0.02448007940878587
9305.099999999791,0.024719293832958757
9319.800000000094,0.025382009645381027
9334.5,0.025198605633771947
9349.199999999904,0.024656876601927523
9363.900000000209,0.025794217454841617
9378.599999999791,0.026003600066852584
9393.3000000001,0.02692165851125891
9408.0,0.027698272751782216
9422.699999999899,0.02843325538926909
9437.400000000209,0.025418469536404125
9452.099999999791,0.02382227620072399
9466.800000000101,0.02421423601117795
9481.5,0.024063730894764806
9496.199999999895,0.023497146504185374
9510.90000000021,0.022792710023065748
9525.59999999979,0.0222060296143519
9540.300000000108,0.02224886399928789
9555.0,0.023396070136205337
9569.69999999989,0.02270729431332589
9584.40000000021,0.02320374548713133
9599.09999999979,0.025131299796432673
9613.800000000114,0.026996525035005815
9628.5,0.0291996111209257
9643.199999999886,0.025691256759810165
9657.900000000212,0.025174314284857308
9672.599999999788,0.026516240906211692
9687.300000000116,0.02692303935936987
9702.0,0.02437511263773144
9716.699999999882,0.02289844542938562
9731.400000000212,0.02262446813022006
9746.099999999784,0.0224621707048553
9760.800000000121,0.023155373662913443
9775.5,0.024039047385630587
9790.199999999877,0.023607920852943626
9804.900000000216,0.02464045267458387
9819.599999999784,0.02329715020421254
9834.300000000125,0.023416483016722806
9849.0,0.02321806459046235
9863.699999999872,0.02423825063632096
9878.400000000216,0.027339007479817917
9893.099999999784,0.026301025544161315
9907.80000000013,0.025465844804424587
9922.5,0.02482915372883024
9937.199999999868,0.025798952255618464
9951.90000000022,0.025056331432960093
9966.59999999978,0.02578031180577443
9981.300000000136,0.02638800044177696
9996.0,0.0245760517469834
10010.699999999864,0.024026889687137842
10025.40000000022,0.0237256804752555
10040.09999999978,0.023305027607865063
10054.800000000138,0.022634897902699454
10069.5,0.022389510877296914
10084.199999999862,0.022923742125368234
10098.90000000022,0.02169533204067375
10113.59999999978,0.02337687368639519
10128.300000000138,0.02423948343614337
10143.0,0.023190715778958156
10157.699999999855,0.022774309834993227
10172.400000000223,0.022755635341486714
10187.099999999777,0.02327838285318549
10201.800000000147,0.02260858759707815
10216.5,0.022324850999016724
10231.199999999852,0.02168375737665238
10245.900000000223,0.021942133178561182
10260.599999999777,0.02238342678361116
10275.300000000148,0.022000517654136093
10290.0,0.021919345897510375
10304.699999999848,0.021331829642469307
10319.400000000223,0.021612536939027024
10334.099999999777,0.022509958022536237
10348.800000000152,0.023148122725874062
10363.5,0.026024951602033337
10378.199999999846,0.024761681455851028
10392.900000000223,0.023263830791724636
10407.599999999777,0.02309973526403277
10422.30000000016,0.022364778728298354
10437.0,0.02271837296179715
10451.69999999984,0.024543007619482773
10466.400000000227,0.02601035970400168
10481.099999999773,0.024932815726846597
10495.800000000161,0.02484663240919423
10510.5,0.02296905843018182
10525.199999999837,0.024968995097692435
10539.900000000227,0.0264390957055601
10554.599999999773,0.027667217817802913
10569.300000000167,0.027700993430724668
10584.0,0.02516317515223502
10598.69999999983,0.023347372990655937
10613.400000000227,0.02249469515369055
10628.099999999773,0.022788669834558694
10642.80000000017,0.02302917620768422
10657.5,0.022142179930643848
10672.199999999828,0.02258689685388104
10686.900000000227,0.021795093922582172
10701.59999999977,0.021013332613480446
10716.300000000174,0.022065537280359225
10731.0,0.022754616637377025
10745.699999999826,0.021482654886181375
10760.40000000023,0.02117789476306845
10775.09999999977,0.02192175090968726
10789.800000000176,0.022597259947892037
10804.5,0.02310319811912083
10819.199999999824,0.021975538552790295
10833.90000000023,0.0222438984392546
10848.59999999977,0.023299762419942662
10863.30000000018,0.025129194545315186
10878.0,0.023493031897016906
10892.69999999982,0.022849447136998696
10907.40000000023,0.0225863958024423
10922.09999999977,0.022285589872655432
10936.800000000185,0.022180763481675005
10951.5,0.02260350549243374
10966.199999999815,0.023246832259291136
10980.90000000023,0.024719359839277744
10995.59999999977,0.025185466619187986
11010.300000000188,0.02259754942276264
11025.0,0.022339012830447324
11039.69999999981,0.022599919538267677
11054.40000000023,0.023073488497028314
11069.099999999768,0.023204084757430903
11083.80000000019,0.025980923913856542
11098.5,0.026936688273214805
11113.199999999808,0.023977743020519283
11127.900000000232,0.022736625061622044
11142.599999999768,0.022256534691049507
11157.300000000196,0.024182905176089224
11172.0,0.024193785216199235
11186.699999999804,0.023770391119592317
11201.400000000232,0.024498957814465785
11216.09999999977,0.02297817821021528
11230.800000000198,0.02158768969344922
11245.5,0.021361020709153192
11260.1999999998,0.02084708977073168
11274.90000000023,0.020945585167021035
11289.59999999977,0.021138608622531193
11304.300000000203,0.020712295572264665
11319.0,0.020318181326403045
11333.699999999797,0.020461796871940607
11348.400000000236,0.02135065735625139
11363.099999999764,0.021821832970566796
11377.800000000203,0.020885162741317454
11392.5,0.020947986247397417
11407.199999999793,0.020781629032054112
11421.900000000234,0.021644357942880377
11436.599999999766,0.023983178643404907
11451.30000000021,0.022885843284496714
11466.0,0.022423019378414875
11480.699999999788,0.02177922518094047
11495.400000000234,0.022309631521472095
11510.099999999766,0.0237651587674556
11524.800000000216,0.022682083688971594
11539.5,0.022066149572722335
11554.199999999784,0.022156741251844157
11568.900000000234,0.02188785679965335
11583.599999999766,0.022071740282713196
11598.300000000218,0.02176952877533425
11613.0,0.022522829987171717
11627.699999999782,0.024105669491344166
11642.400000000232,0.023099424000763168
11657.099999999768,0.022770489660153045
11671.80000000022,0.02103214806445704
11686.5,0.021171346160178066
11701.199999999779,0.021695404246837694
11715.900000000232,0.02237525535364004
11730.599999999766,0.021546369741167096
11745.300000000221,0.023395170393056875
11760.0,0.023479212589886916
11774.699999999777,0.023421041303248465
11789.400000000234,0.023053256828127415
11804.099999999768,0.02342675923113483
11818.800000000225,0.024390133493474336
11833.5,0.02487143949231175
11848.199999999773,0.02613903271074295
11862.900000000234,0.028414922107458634
11877.599999999766,0.026612293303838304
11892.300000000228,0.023622419029912713
11907.0,0.0228455296738561
11921.69999999977,0.022900116213509635
11936.400000000234,0.022290018567728893
11951.099999999766,0.021731040093220196
11965.800000000232,0.021924188617116456
11980.5,0.02221094511390321
11995.199999999768,0.021982134720055023
12009.900000000236,0.021764836639360845
12024.599999999764,0.02220415068386268
12039.300000000234,0.022142646071945705
12054.0,0.02128570721617356
12068.699999999762,0.021282088110934926
12083.400000000236,0.020216198874488344
12098.099999999764,0.02079568945075796
12112.80000000024,0.021551206340612503
12127.5,0.02172400450491005
12142.19999999976,0.020854489919202343
12156.900000000236,0.0209027613307794
12171.599999999764,0.020868743685423692
12186.300000000241,0.021185709516090508
12201.0,0.021871523402387558
12215.699999999757,0.021556077649395714
12230.400000000234,0.021865152493119704
12245.099999999766,0.02213012227955818
12259.800000000245,0.022281255050525528
12274.5,0.02243143487696291
12289.199999999755,0.022965502565795354
12303.900000000234,0.024046408401024632
12318.599999999766,0.025895462951200675
12333.300000000247,0.025081602645986495
12348.0,0.024059931456390175
12362.69999999975,0.02243851449542457
12377.400000000234,0.021692366937714584
12392.099999999766,0.022136381831555155
12406.80000000025,0.021512234172238985
12421.5,0.02164951971112822
12436.199999999746,0.02274524395464816
