x_values,y_values
2881.2000000000853,0.03495768225571214
2895.8999999999933,0.03593923029221347
2910.600000000006,0.03827174886542349
2925.299999999913,0.04090238390559442
2940.0,0.04401379899618451
2954.7000000000885,0.047082982746398716
2969.4,0.046725292334769075
2984.099999999999,0.0416716488520763
2998.79999999991,0.037709818051771114
3013.5,0.035374167257011
3028.2000000000908,0.03435199519029833
3042.9000000000065,0.034241386732553475
3057.5999999999917,0.034794816921134876
3072.299999999908,0.03604762659751988
3087.0,0.03833785399556165
3101.7000000000926,0.04093991601210509
3116.4000000000137,0.04398298082715348
3131.099999999985,0.04745550995541387
3145.7999999999065,0.04776834149837457
3160.5,0.043311944140833745
3175.200000000094,0.03890715858549559
3189.90000000002,0.03622635993067735
3204.599999999978,0.0347118533512754
3219.2999999999047,0.03403281168509037
3234.0,0.034225672494017895
3248.700000000096,0.035082218735096996
3263.4000000000274,0.03650079392214215
3278.0999999999713,0.0387729503199247
3292.799999999903,0.04099310415719199
3307.5,0.042879990047676
3322.2000000000985,0.04479159101974353
3336.900000000034,0.042431520155783255
3351.5999999999644,0.038278057906039886
3366.2999999999015,0.034965255259583154
3381.0,0.03319076796446118
3395.7000000000994,0.032384114208291064
3410.4000000000406,0.032421454602490275
3425.099999999958,0.03284116748464704
3439.7999999998992,0.03354386866726995
3454.5,0.035404233235091676
3469.2000000001017,0.0372626118165008
3483.900000000047,0.03957118359758114
3498.599999999952,0.041838835877044414
3513.2999999998983,0.04428998959279756
3528.0,0.04467841053819417
3542.7000000001026,0.04128101635656342
3557.400000000053,0.03715943230054489
3572.0999999999462,0.03441753817955484
3586.7999999998974,0.03279225866825685
3601.5,0.03187970002008166
3616.2000000001035,0.031490066456406215
3630.9000000000588,0.031882883425562204
3645.59999999994,0.032584979142996344
3660.299999999896,0.03384719658189295
3675.0,0.03522390999219262
3689.700000000104,0.03696590619386578
3704.4000000000647,0.038658843949857274
3719.099999999935,0.039487766774208954
3733.799999999895,0.04038506155386404
3748.5,0.03822775275714401
3763.2000000001062,0.03516779414457804
3777.90000000007,0.0321376332631106
3792.599999999929,0.030351463099150017
3807.2999999998938,0.029535855077579148
3822.0,0.029161195741784322
3836.7000000001062,0.029258496060101724
3851.4000000000756,0.02957721616511306
3866.099999999923,0.030521184905643203
3880.7999999998933,0.03172780798129891
3895.5,0.032965058954439595
3910.200000000107,0.03474711641774022
3924.900000000081,0.03673770576286737
3939.599999999918,0.03777184938067532
3954.2999999998938,0.03894125524121773
3969.0,0.03709411316022438
3983.7000000001067,0.034458580050477146
3998.400000000087,0.03157315624644255
4013.0999999999126,0.029422560887363447
4027.7999999998933,0.02844759956029045
4042.5,0.02789686002322319
4057.2000000001067,0.027579518985143794
4071.900000000091,0.027785970313140805
4086.599999999908,0.028473839827360257
4101.299999999894,0.029490575199172833
4116.0,0.030559755562746115
4130.700000000106,0.03153502895133827
4145.400000000096,0.03279293309460087
4160.099999999903,0.03397818010951424
4174.799999999894,0.03483446006704831
4189.5,0.03587178039720418
4204.200000000106,0.034585485802454824
4218.900000000101,0.03270341163064092
4233.5999999998985,0.03054801821139201
4248.299999999895,0.028616247051092204
4263.0,0.027284082293821853
4277.700000000104,0.02667809268206868
4292.400000000106,0.026531683117778343
4307.099999999894,0.02654762801314504
4321.799999999896,0.026969625140598003
4336.5,0.02747059897820965
4351.2000000001035,0.028206210823008563
4365.90000000011,0.02890850150724146
4380.5999999998885,0.029673094734475488
4395.299999999897,0.031077240152883902
4410.0,0.031883965856294744
4424.700000000102,0.03244292154078809
4439.400000000114,0.03289735678149653
4454.099999999886,0.031577149634796
4468.799999999899,0.02983390887373133
4483.5,0.02820529967457049
4498.200000000101,0.026819848089687615
4512.900000000118,0.025841855214911353
4527.599999999881,0.025291430140630455
4542.299999999902,0.02511234491743821
4557.0,0.025115039938129993
4571.700000000098,0.0254607035477959
4586.400000000122,0.02595168831484531
4601.099999999877,0.026700246950500797
4615.799999999904,0.02784488571233695
4630.5,0.028343897059570317
4645.200000000095,0.028897281939384893
4659.900000000125,0.03022597445806119
4674.599999999874,0.030575986322622276
4689.299999999907,0.03142628769616604
4704.0,0.03256369609372525
4718.700000000092,0.03136595182971493
4733.40000000013,0.029559544811312146
4748.099999999869,0.02806974131166286
4762.799999999909,0.026699472569719364
4777.5,0.025562347558258897
4792.200000000089,0.024950744589456904
4806.900000000134,0.024494376066744223
4821.599999999866,0.02429767161825826
4836.299999999914,0.024375389734857002
4851.0,0.024651489167228858
4865.700000000085,0.025024372311946035
4880.400000000137,0.025502847612747303
4895.099999999863,0.026226274518371794
4909.7999999999165,0.026565645675132487
4924.5,0.027070031562831276
4939.200000000081,0.027905507834790462
4953.900000000141,0.028379764824556775
4968.599999999859,0.028951113688773452
4983.299999999921,0.02933315681630581
4998.0,0.0284658284770167
5012.700000000075,0.026937975466334453
5027.400000000142,0.025763058118933632
5042.099999999855,0.024719934876734476
5056.7999999999265,0.02377837616130721
5071.5,0.023289977556866126
5086.200000000073,0.022980808997152654
5100.900000000147,0.022893342483791004
5115.599999999853,0.022924844784506727
5130.299999999932,0.02321699211839095
5145.0,0.02334222009330086
5159.700000000066,0.023790093715500078
5174.400000000149,0.024403977674865174
5189.0999999998485,0.024907954812681495
5203.799999999937,0.025228267562130664
5218.5,0.025714187697327386
5233.200000000061,0.02647119504581208
5247.900000000153,0.02710508396336718
5262.599999999847,0.02767035787455392
5277.299999999943,0.028394167577215756
5292.0,0.027881123087084302
5306.700000000055,0.02684868572260257
5321.400000000156,0.025557703374604168
5336.099999999844,0.02440385604904184
5350.799999999948,0.023690905248591194
5365.5,0.022884138437058554
5380.200000000049,0.022350201759915905
5394.900000000159,0.021976840383019603
5409.599999999841,0.02192993462950862
5424.299999999955,0.021904288394953227
5439.0,0.021898805163968107
5453.700000000042,0.02232162049176894
5468.4000000001615,0.022651620656060086
5483.0999999998385,0.02321889932036233
5497.799999999961,0.023402623196890737
5512.5,0.023709040253018412
5527.200000000036,0.023956157716471194
5541.900000000164,0.024480204073144378
5556.599999999836,0.02490762317260235
5571.2999999999665,0.025355181203072084
5586.0,0.026010661953301584
5600.700000000032,0.02579358710407068
5615.400000000167,0.024846759915432646
5630.099999999832,0.023926624800862068
5644.799999999973,0.02303926109279976
5659.5,0.02240542258322674
5674.2000000000235,0.021867313457130878
5688.900000000169,0.02148004389282086
5703.599999999831,0.021170307197508266
5718.299999999979,0.021118456730744438
5733.0,0.02113680079639432
5747.700000000018,0.021242486475384938
5762.400000000171,0.02138097524923395
5777.099999999829,0.021431215769107666
5791.7999999999865,0.02159343587345151
5806.5,0.022076617332340245
5821.200000000012,0.022421634734148977
5835.900000000173,0.022548439708049837
5850.599999999826,0.02268667753342383
5865.299999999993,0.02315205246910159
5880.0,0.023652233190134004
5894.700000000005,0.024083603317715366
5909.400000000177,0.024590142219994945
5924.099999999823,0.025104863129281046
5938.8,0.02470191429213922
5953.5,0.02377200355172752
5968.199999999998,0.022954950765172618
5982.90000000018,0.022287460613593584
5997.59999999982,0.021756550059977477
6012.300000000006,0.021396914525911647
6027.0,0.021052274415827032
6041.69999999999,0.020626619402802922
6056.4000000001815,0.020541874742002305
6071.0999999998185,0.020521826439170734
6085.800000000013,0.02063883767098205
6100.5,0.020720388538418677
6115.199999999983,0.02089232730729818
6129.900000000184,0.021096431795894002
6144.599999999816,0.02135341393044187
6159.300000000021,0.021652053102663854
6174.0,0.021859764361216494
6188.699999999977,0.022096192798226413
6203.400000000185,0.022327817166482893
6218.099999999815,0.022658243981917264
6232.8000000000275,0.023034141514576154
6247.5,0.02339707096512471
6262.19999999997,0.024009989546346592
6276.900000000187,0.024490470605040674
6291.599999999813,0.02422107272829021
6306.300000000034,0.023262509083755562
6321.0,0.022467181986801144
6335.699999999964,0.021759955197480894
6350.400000000188,0.02126040359814016
6365.09999999981,0.02086731978121842
6379.80000000004,0.020606917122634426
6394.5,0.02046759795278067
6409.199999999956,0.02034080127831827
6423.900000000191,0.02021608335851542
6438.599999999809,0.020220557237396634
6453.3000000000475,0.020104738230102268
6468.0,0.020227950182051747
6482.69999999995,0.02028056627605999
6497.400000000192,0.020410097981095988
6512.099999999808,0.020595521888874296
6526.800000000055,0.02090935943495477
6541.5,0.021123574698183146
6556.1999999999425,0.02125314243776901
6570.900000000194,0.02147895246607497
6585.599999999806,0.021906372085345488
6600.30000000006,0.022299534481013808
6615.0,0.022460991062843327
6629.699999999936,0.022574187841932367
6644.400000000197,0.02272961583971686
6659.099999999803,0.02248122898554834
6673.800000000068,0.021978222604887784
6688.5,0.02128865432476699
6703.199999999931,0.020572470183641983
6717.900000000197,0.020088586539213322
6732.599999999803,0.019665231285537658
6747.300000000075,0.019415891046254102
6762.0,0.01931918351900572
6776.6999999999225,0.0191039986558833
6791.400000000199,0.01911520648029826
6806.099999999801,0.01907614365049813
6820.800000000081,0.019118650686860295
6835.5,0.019149406894264163
6850.199999999916,0.019246540838498003
6864.9000000002015,0.01921819844151257
6879.5999999997985,0.019231465334530875
6894.300000000088,0.019327532303737283
6909.0,0.019628164713833253
6923.69999999991,0.01978355026835542
6938.400000000203,0.019886233607628062
6953.099999999798,0.020098933648764684
6967.800000000094,0.020356315368502957
6982.5,0.020634856965458904
6997.199999999904,0.02093417083034652
7011.900000000203,0.02115622282932005
7026.599999999797,0.021365790004795816
7041.300000000099,0.021832815553458087
7056.0,0.021723436993556614
7070.699999999898,0.021101452843302386
7085.400000000205,0.020597228467288026
7100.099999999796,0.019941103915561965
7114.800000000106,0.019312293445674564
7129.5,0.01892900595985627
7144.1999999998925,0.01863623007390799
7158.900000000205,0.01841955555676308
7173.599999999795,0.018398336890846023
7188.300000000112,0.018367395274106687
7203.0,0.018468987435398928
7217.699999999886,0.018420876020354172
7232.400000000207,0.018310634318241866
7247.099999999792,0.018413938819266482
7261.8000000001175,0.018337313883445686
7276.5,0.018345083306267766
7291.19999999988,0.018415986561047076
7305.900000000208,0.018513859257385454
7320.599999999792,0.018701423534746547
7335.300000000123,0.01877203480321492
7350.0,0.018845759972810388
7364.699999999874,0.01894352068418285
7379.400000000208,0.019105750431864646
7394.099999999792,0.01938169913891339
7408.800000000129,0.01954237487018006
7423.5,0.019749067658902626
7438.199999999869,0.01979187636808473
7452.900000000209,0.020023932993588445
7467.59999999979,0.02016317582235895
7482.300000000134,0.01987614851350563
7497.0,0.019364323707772156
7511.6999999998625,0.018920308378911604
7526.400000000211,0.018446658500202977
7541.099999999789,0.018074082797972242
7555.80000000014,0.01786696285586401
7570.5,0.01759277191017827
7585.199999999855,0.017411228326731833
7599.9000000002125,0.017447686613294495
7614.5999999997875,0.017484442932299466
7629.300000000147,0.017606852665811003
7644.0,0.01755685854487755
7658.699999999852,0.01759806965441017
7673.4000000002125,0.017690695218898544
7688.0999999997875,0.01775796343513309
7702.800000000151,0.017675690089191575
7717.5,0.017652689891505174
7732.199999999844,0.01762328248920009
7746.9000000002125,0.017678490845295044
7761.599999999787,0.01775633157587458
7776.3000000001575,0.01786293872373102
7791.0,0.017903300017391658
7805.699999999842,0.018162666008816872
7820.400000000213,0.01841994870634808
7835.0999999997875,0.018790800069430902
7849.800000000162,0.019025678422910364
7864.5,0.01912913815154932
7879.199999999836,0.019267066222875575
7893.900000000214,0.01940941464748468
7908.599999999787,0.019570248603730935
7923.300000000168,0.01941287473009542
7938.0,0.01893352161032932
7952.699999999831,0.0184038036608407
7967.400000000213,0.018129326525439138
7982.099999999787,0.017841861331878244
7996.800000000173,0.017487049757518268
8011.5,0.017184420453390387
8026.199999999825,0.01709144268574349
8040.900000000213,0.0168765201300659
8055.599999999787,0.01686027561503851
8070.300000000178,0.016888291845616455
8085.0,0.016980074100257984
8099.69999999982,0.017017155898288394
8114.4000000002125,0.01701752810904777
8129.0999999997875,0.016987167121088075
8143.800000000182,0.01697439155391077
8158.5,0.016950432537513504
8173.199999999816,0.017039965391231995
8187.9000000002125,0.01693508784112589
8202.599999999788,0.017012040464893696
8217.300000000188,0.017036880837648916
8232.0,0.0171122181279207
8246.699999999812,0.017212412639239002
8261.400000000212,0.017317338022675592
8276.099999999788,0.01743892487152418
8290.800000000192,0.017606848937381094
8305.5,0.0177840973069557
8320.199999999806,0.017904151551056003
8334.900000000212,0.018052448738080786
8349.599999999788,0.018226275751129457
8364.300000000196,0.018420684729642502
8379.0,0.018578980267793043
8393.6999999998,0.01842841569128668
8408.40000000021,0.018000517748473683
8423.099999999788,0.017700545054256674
8437.800000000201,0.017355284617730466
8452.5,0.016962401398255694
8467.199999999797,0.016684590249741504
8481.90000000021,0.016486520593890847
8496.59999999979,0.01631570718367279
8511.300000000205,0.01625050447975705
8526.0,0.01613504199871182
8540.699999999792,0.016035428732277982
8555.400000000209,0.015885184210248173
8570.099999999791,0.01596293556134161
8584.800000000212,0.015952106173692672
8599.5,0.01592214318694374
8614.199999999786,0.015915726346613968
8628.900000000207,0.015988909012305427
8643.599999999791,0.015938937610728825
8658.300000000216,0.015875838930277816
8673.0,0.015898782710915334
8687.699999999782,0.015925644331041922
8702.400000000207,0.01596918465852589
8717.099999999793,0.015984763595310435
8731.80000000022,0.015943391256239798
8746.5,0.016036885721195996
8761.199999999777,0.01615560662198009
8775.900000000205,0.016317460051572977
8790.599999999795,0.016458878555855157
8805.300000000225,0.016575107696837163
8820.0,0.01654839895875693
8834.699999999775,0.016589559787653113
8849.400000000203,0.01668992915028971
8864.099999999797,0.016712871973041
8878.800000000228,0.01670287593983384
8893.5,0.016587047451983427
8908.199999999772,0.016265500267897037
8922.900000000202,0.0159575103750288
8937.599999999798,0.015742909763138736
8952.30000000023,0.015440949329207197
8967.0,0.015275239710677405
8981.699999999766,0.015079567950336843
8996.4000000002,0.014922732065907694
9011.0999999998,0.014762816044501267
9025.800000000236,0.014755233855584497
9040.5,0.01476356071004945
9055.199999999762,0.014714874100542284
9069.900000000198,0.014754634771908075
9084.599999999804,0.014773622464565298
9099.30000000024,0.014783752965416466
9114.0,0.0147596626098739
9128.699999999757,0.014834568495543477
9143.400000000196,0.014868683895759755
9158.099999999804,0.014827967413458872
9172.800000000245,0.014838499671160047
9187.5,0.014813210656268361
9202.199999999753,0.014823987753513243
9216.900000000194,0.014797242349621697
9231.599999999808,0.014848069496683883
9246.300000000248,0.014784231554513605
9261.0,0.01477861108057664
9275.69999999975,0.014825779130636317
9290.40000000019,0.01487673924187289
9305.09999999981,0.014888843153545014
9319.80000000025,0.015007296541548554
9334.5,0.015048138043553079
9349.199999999746,0.015092059719576839
9363.900000000187,0.015093360535254627
9378.599999999815,0.01510058201875887
9393.300000000256,0.015170496540331811
9408.0,0.015216321785217961
9422.699999999742,0.01507578264152257
9437.400000000183,0.01490463067270271
9452.099999999817,0.014618047717606317
9466.80000000026,0.014353770335401644
9481.5,0.014161243538738422
9496.199999999739,0.01399159038268063
9510.900000000182,0.013876972224530508
9525.599999999818,0.013760480779024923
9540.300000000263,0.013691539149821822
9555.0,0.0135893604392828
9569.699999999735,0.013551712599429985
9584.400000000178,0.013562893558136911
9599.099999999822,0.013610187888763193
9613.800000000268,0.013483011310564449
9628.5,0.013460475533340498
9643.199999999732,0.013503859060449774
9657.900000000176,0.01353667729198621
9672.599999999828,0.013458818075989079
9687.300000000272,0.013436062001838304
9702.0,0.013369447253091629
9716.699999999728,0.013343643464324385
9731.40000000017,0.013382812359345169
9746.09999999983,0.013392031955843568
9760.800000000274,0.013482803754811815
9775.5,0.013559893290036918
9790.199999999722,0.013543624968410389
9804.900000000167,0.013453742290127888
9819.599999999835,0.01349290299023858
9834.300000000278,0.013497717123400732
9849.0,0.01359663915227886
9863.69999999972,0.013645322443254077
9878.400000000162,0.013704471834509355
9893.099999999838,0.013692567089276634
9907.800000000281,0.013765393214539184
9922.5,0.013784448554206562
9937.199999999719,0.013798449326509818
9951.900000000158,0.013844836636084277
9966.599999999842,0.013793503398149122
9981.300000000285,0.013683204131679642
9996.0,0.013583150411005118
10010.699999999715,0.013394649364626776
10025.40000000015,0.013279718464023121
10040.099999999846,0.013108139802137122
10054.800000000285,0.012909792596659088
10069.5,0.012807643262043878
10084.19999999971,0.012745440063368692
10098.900000000147,0.012599000679229594
10113.599999999853,0.012521035067467616
10128.30000000029,0.012499163433573967
10143.0,0.01250989564282381
10157.699999999706,0.012488787967771796
10172.400000000145,0.012436523884151458
10187.099999999857,0.012472345189962918
10201.800000000294,0.012428853479822002
10216.5,0.012428703914554782
10231.199999999706,0.012393423514119753
10245.900000000136,0.012414784108931312
10260.599999999862,0.01239688579838819
10275.300000000298,0.012307780202186092
10290.0,0.012274835016643029
10304.699999999702,0.012361013821636712
10319.400000000132,0.01239406610280297
10334.099999999868,0.012439807144850205
10348.800000000298,0.012478838892409224
10363.5,0.012493861155209725
10378.199999999697,0.012433152091400257
10392.900000000127,0.012453975180749127
10407.599999999875,0.012449520081525967
10422.300000000303,0.012476998996265688
10437.0,0.012517191411383787
10451.699999999697,0.012555395865749422
10466.400000000122,0.01265384285067461
10481.09999999988,0.012650885954753546
10495.800000000307,0.012721411084838838
10510.5,0.012742851773801576
10525.199999999693,0.012812851095876304
10539.900000000116,0.012871162000523005
10554.599999999886,0.012917530978602428
10569.300000000307,0.012903496423373123
10584.0,0.012809888771830083
10598.699999999688,0.012646419519201485
10613.40000000011,0.012448960100152978
10628.09999999989,0.012334523365637264
10642.800000000312,0.012218935300561364
10657.5,0.012131731410245197
10672.199999999688,0.012091652726865989
10686.900000000101,0.012002704571727764
10701.599999999897,0.011962120571995223
10716.300000000316,0.011942083911949394
10731.0,0.011882217444592487
10745.699999999684,0.011869143292915383
10760.400000000098,0.01186479217931171
10775.099999999902,0.011870597527971616
10789.800000000318,0.01188279413540388
10804.5,0.01193147059575114
10819.199999999682,0.011858737534863984
10833.900000000092,0.011853260458336652
10848.59999999991,0.011851412582610524
10863.300000000318,0.011914296465511825
10878.0,0.011915268044303866
10892.699999999682,0.011905152902313075
10907.400000000083,0.011882445289052622
10922.099999999917,0.011888882719110105
10936.800000000323,0.011947096871336075
10951.5,0.011949459379451044
10966.199999999675,0.011941285614308865
10980.90000000008,0.011966236261708087
10995.59999999992,0.011992393476561997
11010.300000000327,0.012001612316945352
11025.0,0.012013765890131206
11039.699999999673,0.012020243008501779
11054.400000000072,0.011983664297035911
11069.09999999993,0.012030651209323413
11083.800000000327,0.012098549151972355
11098.5,0.012121117122269848
11113.199999999671,0.012133969646665257
11127.900000000067,0.0120638983047336
11142.599999999935,0.012026169447859284
11157.300000000329,0.01214365724343332
11172.0,0.012201450203859654
11186.69999999967,0.01222521491501887
11201.400000000063,0.012188561868188215
11216.099999999942,0.012128576326696549
11230.800000000334,0.012039260794696974
11245.5,0.012019303965584222
11260.199999999664,0.011918745477287435
11274.900000000054,0.01182094627816981
11289.599999999948,0.011755393995787995
11304.300000000336,0.011690228455544426
11319.0,0.011640277445615608
11333.699999999662,0.011581675548597885
11348.400000000047,0.011522819380719002
11363.099999999953,0.011504066750532765
11377.800000000338,0.011447228331937204
11392.5,0.011434613280624482
11407.19999999966,0.011414795270794245
11421.900000000041,0.01142511741524439
11436.599999999959,0.011502048723984823
11451.30000000034,0.011475609505289742
11466.0,0.011471807450370037
11480.699999999659,0.011473368218652287
11495.400000000036,0.011475121871275874
11510.099999999966,0.011440632048691855
11524.800000000341,0.011449716093998181
11539.5,0.011439705739649851
11554.199999999659,0.011370365066893501
11568.900000000027,0.0113671704810938
11583.599999999973,0.011412288826632267
11598.300000000347,0.011431431028541175
11613.0,0.011451541415369361
11627.699999999653,0.011527795480124581
11642.400000000021,0.011496291265804292
11657.09999999998,0.011524275969215262
11671.800000000349,0.01153048938696512
11686.5,0.011556058834960867
11701.199999999651,0.011497696177002359
11715.900000000014,0.011531677844602854
11730.599999999986,0.011574679282681133
11745.30000000035,0.011657248689312392
11760.0,0.011704665992469441
11774.69999999965,0.011725507250823126
11789.40000000001,0.01173153384605112
11804.099999999993,0.011753345349942095
11818.800000000352,0.01180667523613253
11833.5,0.011824406415332004
11848.199999999646,0.011890699604211241
11862.900000000001,0.011863346760430203
11877.6,0.011839924029628912
11892.300000000354,0.011729790574308238
11907.0,0.011638880726026486
11921.699999999646,0.011553691154230482
11936.399999999996,0.011428680604142403
11951.10000000001,0.011346638925285073
11965.80000000036,0.011262665107742471
11980.5,0.011192482027303071
11995.19999999964,0.011195768417174977
12009.899999999989,0.011179634721318851
12024.600000000011,0.011159091828297413
12039.30000000036,0.011168393478645233
12054.0,0.011137209395397633
12068.69999999964,0.011070426512678273
12083.39999999998,0.01109102077522224
12098.10000000002,0.011086172575397906
12112.800000000363,0.011062753891207314
12127.5,0.011058874480772314
12142.199999999637,0.011061810273893502
12156.899999999976,0.01104538800931338
12171.600000000026,0.011048902648899149
12186.300000000363,0.011019485219267282
12201.0,0.01098589334852067
12215.699999999637,0.01097223706309063
12230.399999999967,0.010967771899397946
12245.100000000033,0.010961719727828098
12259.800000000369,0.010971663858601145
12274.5,0.010977841260283694
12289.199999999631,0.011023567021841625
12303.899999999963,0.011051069763823262
12318.600000000042,0.011092932890320102
12333.300000000369,0.011150529938959645
12348.0,0.011132537461507528
12362.699999999631,0.011169963363833512
12377.399999999954,0.011125751585065779
12392.100000000046,0.01111031214286933
12406.80000000037,0.01113299794671633
12421.5,0.011158633693668802
