x_values,y_values
2366.700000000065,0.05173913695782409
2381.399999999952,0.04140133518617263
2396.100000000048,0.036786057385756854
2410.7999999999333,0.03547025897864086
2425.5,0.03651544821116093
2440.200000000069,0.03923132279741114
2454.8999999999546,0.04370980234951105
2469.6000000000445,0.05148764172739724
2484.2999999999297,0.060018920579664806
2499.0,0.060047485276566746
2513.700000000071,0.04557280464507555
2528.399999999959,0.038373861123501184
2543.1000000000404,0.03517239182787531
2557.7999999999265,0.03434244926038273
2572.5,0.03546521607909341
2587.200000000075,0.039052775664264
2601.8999999999633,0.04298499163679581
2616.600000000036,0.04847119818763842
2631.2999999999233,0.057716849325272386
2646.0,0.05956984497303759
2660.7000000000776,0.04530796944448396
2675.3999999999687,0.03777585763838929
2690.1000000000295,0.03446739395045198
2704.7999999999206,0.0332435546569897
2719.5,0.033613683450954335
2734.2000000000808,0.03545728588130731
2748.899999999975,0.03945029272942073
2763.600000000024,0.04246755588356857
2778.299999999918,0.047826917441482694
2793.0,0.05274593017046788
2807.7000000000835,0.04847583710079722
2822.3999999999814,0.039281694250453005
2837.1000000000176,0.03475918437345486
2851.799999999915,0.03286660012963657
2866.5,0.032540880762109654
2881.2000000000858,0.0332480936562676
2895.899999999988,0.03493370822944854
2910.6000000000104,0.03860641296767131
2925.299999999913,0.042219023199485006
2940.0,0.047260135297665325
2954.7000000000885,0.053326865230278804
2969.3999999999946,0.05404485558010646
2984.1000000000035,0.044662903271615144
2998.7999999999106,0.037521141917004584
3013.5,0.03407433755542964
3028.2000000000908,0.03255100800639895
3042.9000000000015,0.03222613395629299
3057.5999999999963,0.03315290937761217
3072.2999999999083,0.03484924449038052
3087.0,0.037748348568600036
3101.7000000000926,0.04023339149379523
3116.400000000009,0.04334953754430741
3131.0999999999894,0.04733939163407406
3145.7999999999065,0.04791152889060864
3160.5,0.04142988194621504
3175.2000000000944,0.035778462007267
3189.9000000000165,0.03305884847038409
3204.5999999999826,0.03184452683708236
3219.2999999999047,0.031910595614334084
3234.0,0.03327990751943846
3248.700000000096,0.034563058022154376
3263.4000000000237,0.037289387158813206
3278.0999999999754,0.040109306294601924
3292.799999999903,0.04457027625666914
3307.5,0.04753515472426989
3322.2000000000976,0.051535056553742936
3336.9000000000306,0.04972886077734609
3351.5999999999685,0.04226807937119406
3366.2999999999015,0.036275435583244614
3381.0,0.03321117753279161
3395.7000000001,0.03171302852021185
3410.4000000000383,0.03153714041193761
3425.099999999961,0.032208463763672895
3439.7999999999,0.03322433407613264
3454.5,0.035889879492149696
3469.2000000001017,0.03782392799624727
3483.9000000000447,0.03962553029211618
3498.5999999999544,0.04232519795062377
3513.2999999998983,0.04538414578441388
3528.0,0.04808433512214004
3542.700000000103,0.04332366751847527
3557.4000000000506,0.037036344256199914
3572.0999999999485,0.032644730154083014
3586.799999999897,0.030490675330141607
3601.5,0.029673261206185443
3616.200000000104,0.029652081061083427
3630.9000000000565,0.030287670039638562
3645.5999999999412,0.031203910337571316
3660.299999999895,0.032900081083821524
3675.0,0.034570204298679796
3689.700000000105,0.03662954321704541
3704.400000000063,0.03991183457345687
3719.0999999999362,0.04127952689941625
3733.799999999894,0.043872256254605585
3748.5,0.04083689445760306
3763.2000000001062,0.03593854687609585
3777.9000000000688,0.03168342392991927
3792.59999999993,0.02929401940966677
3807.2999999998933,0.028199982613991013
3822.0,0.028103457460696802
3836.700000000107,0.028177804725429124
3851.4000000000747,0.02900847183287225
3866.099999999924,0.029907784880983383
3880.7999999998924,0.03204568249914834
3895.5,0.03367425222276082
3910.2000000001076,0.03546956358349486
3924.9000000000797,0.03804428385304754
3939.599999999919,0.04006989816647542
3954.299999999892,0.04436098612938708
3969.0,0.041867362238341
3983.7000000001085,0.03688127594841673
3998.400000000086,0.032351571051991095
4013.0999999999135,0.029170167572022038
4027.799999999892,0.0275728729437958
4042.5,0.026944119538216144
4057.2000000001085,0.026863905680198013
4071.90000000009,0.02741602267091602
4086.5999999999085,0.028065673223475744
4101.299999999891,0.02927665182814246
4116.0,0.031344796777161316
4130.700000000109,0.03214201370358848
4145.400000000096,0.03338578585158036
4160.099999999903,0.03509840899813191
4174.799999999891,0.03577921705564928
4189.5,0.03806779813233486
4204.200000000109,0.036936669189922534
4218.900000000101,0.033566167553148056
4233.5999999998985,0.030623174326940193
4248.299999999891,0.02802621306284188
4263.0,0.026543287485515158
4277.700000000108,0.025883950315045156
4292.400000000105,0.025972879597878588
4307.099999999895,0.026496583353543292
4321.799999999894,0.02723470776191107
4336.5,0.027816909295533356
4351.200000000106,0.02938277189354459
4365.900000000109,0.030780156940119166
4380.599999999889,0.031502164486694705
4395.299999999895,0.03388755767383476
4410.0,0.03576209053289389
4424.700000000105,0.037185201894317475
4439.400000000113,0.039895793173484705
4454.099999999885,0.0393603811061682
4468.7999999998965,0.035289349243865356
4483.5,0.03170878643996476
4498.2000000001035,0.029084645824540487
4512.900000000119,0.027396945415198014
4527.599999999881,0.026373908573633992
4542.299999999897,0.026099720786061553
4557.0,0.026231107002367103
4571.700000000102,0.02669651304655619
4586.400000000122,0.027202581678097706
4601.099999999878,0.028091319353932696
4615.799999999898,0.030269439840036
4630.5,0.030578321319524312
4645.2000000001,0.030249108274071464
4659.900000000125,0.03143143714792162
4674.599999999874,0.032467929286170025
4689.299999999902,0.03331282766467121
4704.0,0.03550913926184914
4718.700000000098,0.0351129621898367
4733.40000000013,0.03211004382011767
4748.09999999987,0.029673743238929882
4762.799999999904,0.027736656877142482
4777.5,0.026430622306269524
4792.200000000096,0.02561463677449673
4806.900000000133,0.025515446350199224
4821.599999999867,0.02595707394023821
4836.299999999906,0.02622953452528902
4851.0,0.026779369663090056
4865.700000000093,0.026737753605016477
4880.400000000138,0.027550526684816418
4895.099999999862,0.028944054321254527
4909.799999999909,0.029395120814636928
4924.5,0.029585009133596494
4939.200000000089,0.03124469709812034
4953.900000000141,0.03252516050361228
4968.599999999859,0.033174860047339653
4983.299999999913,0.034744266426525616
4998.0,0.03434056622504196
5012.700000000085,0.032020105448538026
5027.400000000143,0.02934619775737947
5042.099999999857,0.02723325969219061
5056.799999999918,0.02587329791359349
5071.5,0.024969698594340325
5086.200000000081,0.024668086916683436
5100.900000000146,0.024781331034759265
5115.599999999853,0.02477279860719962
5130.299999999921,0.025115354176071785
5145.0,0.025572607803885736
5159.700000000076,0.025520422194346182
5174.40000000015,0.026306622155099844
5189.099999999849,0.027316692885881982
5203.7999999999265,0.027268174163425172
5218.5,0.027212236512559544
5233.200000000072,0.028070666044551787
5247.900000000152,0.029288647061036926
5262.599999999847,0.03053656878318361
5277.299999999932,0.03273466818734151
5292.0,0.032546725515340574
5306.700000000066,0.030513552288719763
5321.400000000155,0.027990969813155773
5336.099999999844,0.02587133899123968
5350.799999999937,0.0245723761146365
5365.5,0.02369044420974451
5380.200000000059,0.02312068591684361
5394.900000000159,0.02304623663576714
5409.599999999841,0.023199700886151368
5424.299999999944,0.023225343667035665
5439.0,0.023403336563687076
5453.7000000000535,0.023511467056556493
5468.400000000161,0.023235898254315514
5483.099999999838,0.02353504970858012
5497.79999999995,0.024118093462265948
5512.5,0.024142170772642874
5527.200000000048,0.02423865807762686
5541.900000000164,0.02482769022462997
5556.599999999836,0.025414877992718684
5571.2999999999565,0.026067597071574473
5586.0,0.026769037856193237
5600.700000000042,0.027061304331373336
5615.400000000167,0.026000763270943247
5630.099999999832,0.024512614326100357
5644.799999999963,0.022958550101214
5659.5,0.02175505280968408
5674.200000000034,0.021012224599631712
5688.90000000017,0.020471905255428528
5703.59999999983,0.02022882575577202
5718.29999999997,0.02018088237017323
5733.0,0.020413239116201326
5747.700000000028,0.020441524181351516
5762.4000000001715,0.02049876082958853
5777.0999999998285,0.020503930711653497
5791.799999999976,0.020556471423106303
5806.5,0.020874214923524797
5821.200000000021,0.021452376924671245
5835.900000000174,0.021607428980964537
5850.599999999826,0.02165676986607152
5865.299999999983,0.02219577591201609
5880.0,0.022966307488243895
5894.700000000014,0.023477916415054884
5909.400000000177,0.024106082777641022
5924.099999999823,0.025198741115427914
5938.799999999989,0.0252676864598721
5953.5,0.024211701266709434
5968.200000000007,0.022761689563081722
5982.900000000179,0.02148765454733449
5997.599999999821,0.020529672665827926
6012.2999999999965,0.020027908580081428
6027.0,0.019553706486290838
6041.700000000001,0.01927485104128329
6056.4000000001815,0.01917888286728189
6071.0999999998185,0.019339686105747086
6085.800000000004,0.01946402677295306
6100.5,0.01961406355555361
6115.1999999999925,0.019691725015250457
6129.900000000183,0.01977923379287849
6144.599999999817,0.020135074010518707
6159.300000000011,0.020587115487963097
6174.0,0.020927409236418535
6188.699999999986,0.02081766295221762
6203.400000000185,0.02083456448851626
6218.099999999815,0.021258334639592442
6232.800000000018,0.02175079258959323
6247.5,0.02204034815446724
6262.199999999979,0.022591503195612667
6276.900000000187,0.023255387333557878
6291.599999999813,0.023327487119248206
6306.300000000025,0.02252722095885366
6321.0,0.02171143817342958
6335.6999999999725,0.02067528347613084
6350.400000000189,0.019931218873577804
6365.099999999811,0.01948956874663897
6379.800000000033,0.019238160353764463
6394.5,0.01918882461523275
6409.199999999965,0.019147978198137804
6423.900000000191,0.019404399345159338
6438.599999999809,0.019676013759484277
6453.30000000004,0.019848521264283128
6468.0,0.01991086314802149
6482.699999999958,0.02001144660839365
6497.400000000192,0.020066620556877725
6512.099999999808,0.02035072293807144
6526.8000000000475,0.02084403238964764
6541.5,0.021011449044728497
6556.199999999951,0.021129900318212342
6570.900000000194,0.021420636119414884
6585.599999999806,0.022240777069011296
6600.300000000054,0.023151723596313453
6615.0,0.02310852110072811
6629.6999999999425,0.02333550366827836
6644.400000000195,0.024041266076779453
6659.099999999804,0.024250657778629857
6673.800000000061,0.023930025800885067
6688.5,0.02282765455683276
6703.199999999937,0.02178728934609461
6717.900000000197,0.02064297284288613
6732.599999999803,0.019851117961086653
6747.300000000068,0.019514997973856994
6762.0,0.019197806578923737
6776.69999999993,0.019089084835842512
6791.4000000002,0.018981039147077716
6806.099999999801,0.018905632970642395
6820.800000000077,0.019083625874126712
6835.5,0.019253466724934373
6850.199999999922,0.01941142229220797
6864.900000000201,0.019248755392568366
6879.5999999998,0.019150135054685487
6894.300000000082,0.019311483170098523
6909.0,0.019547322922186486
6923.699999999915,0.019834518379011557
6938.4000000002015,0.01994662286403764
6953.0999999997985,0.020014900973036365
6967.800000000089,0.020111666387968324
6982.5,0.02055431337641099
6997.199999999909,0.02093068216735172
7011.900000000204,0.021187376144575047
7026.599999999796,0.021656183896110213
7041.300000000095,0.022206056228172753
7056.0,0.022267555445981815
7070.699999999903,0.022038378174808283
7085.400000000206,0.021205573378267305
7100.099999999794,0.020319238825216725
7114.800000000101,0.01950435648977604
7129.5,0.01888958512483736
7144.199999999897,0.018412015850665545
7158.900000000206,0.018211788722646796
7173.599999999794,0.018020302313440824
7188.300000000108,0.017957814306317724
7203.0,0.01804047212497608
7217.69999999989,0.018029706292477576
7232.400000000208,0.01809877412954313
7247.099999999791,0.018391728895034338
7261.800000000113,0.01852937585344777
7276.5,0.018358572922078487
7291.199999999883,0.018057505468011444
7305.90000000021,0.018008761378483784
7320.59999999979,0.01810168650291029
7335.300000000119,0.01824335749573031
7350.0,0.018326378755679704
7364.699999999877,0.01847718272358802
7379.40000000021,0.018632319355339124
7394.09999999979,0.018902999657869717
7408.800000000126,0.019384216276719605
7423.5,0.019659716963946285
7438.199999999872,0.019840300794720635
7452.900000000211,0.02016992444908628
7467.599999999788,0.0201778800038602
7482.300000000131,0.020027906380083834
7497.0,0.019454239965890876
7511.699999999865,0.018737925462635325
7526.4000000002125,0.017984837979204894
7541.0999999997875,0.01732481950009308
7555.800000000137,0.016915862056558394
7570.5,0.01647721289602297
7585.19999999986,0.016229792724682897
7599.900000000213,0.01617740543713059
7614.599999999787,0.016145089361914184
7629.300000000145,0.0161791769656611
7644.0,0.01633769642162738
7658.699999999853,0.01624075207411979
7673.400000000213,0.01631085230656923
7688.099999999787,0.016472623713964997
7702.800000000148,0.016366393773507546
7717.5,0.016177853887744467
7732.199999999848,0.016153608307810603
7746.900000000214,0.01627836837861166
7761.599999999785,0.016341720415303185
7776.300000000156,0.016363379908324663
7791.0,0.01642077954879912
7805.6999999998425,0.016496701630325454
7820.400000000215,0.01665038107147001
7835.099999999785,0.01682407671562968
7849.800000000159,0.017076760197434874
7864.5,0.01720437270877474
7879.199999999837,0.01733656208504906
7893.900000000216,0.01756955161406764
7908.599999999784,0.018032913696268103
7923.300000000165,0.018096053588068508
7938.0,0.017692277764878403
7952.699999999831,0.017180590033921753
7967.400000000216,0.01663879571765976
7982.099999999784,0.01608318711847326
7996.800000000171,0.01552300504348374
8011.5,0.015210144165479682
8026.199999999827,0.014992070158660841
8040.900000000217,0.014843394902522412
8055.599999999783,0.014711265720224092
8070.300000000177,0.014688534807301864
8085.0,0.0147262314434114
8099.699999999822,0.014802694712330337
8114.400000000217,0.014779226778096026
8129.099999999784,0.014800737214663079
8143.80000000018,0.01486564414396339
8158.5,0.014978079987934108
8173.199999999816,0.014787000101702627
8187.900000000217,0.01466267555261004
8202.599999999782,0.014768961231118262
8217.300000000187,0.0147685267651019
8232.0,0.014767518812957453
8246.699999999812,0.014795220923522038
8261.400000000218,0.014866266412781501
8276.099999999782,0.015041007405628413
8290.800000000192,0.01514742935059496
8305.5,0.01525250776732117
8320.199999999806,0.015416075173379193
8334.900000000218,0.015422049540944527
8349.599999999782,0.015514460675475341
8364.300000000196,0.015692124466293613
8379.0,0.01587170436418711
8393.699999999802,0.01593653090781137
8408.400000000216,0.0157806177710417
8423.099999999782,0.015479301225988144
8437.800000000201,0.015047655027993849
8452.5,0.014728931088974854
8467.199999999797,0.014395447456380788
8481.900000000218,0.01413346198407533
8496.599999999782,0.013906823881520106
8511.300000000205,0.01372276976213139
8526.0,0.013553272717866403
8540.699999999793,0.013376800289558014
8555.400000000216,0.01340205361857412
8570.099999999784,0.013560334989834253
8584.800000000208,0.013651043355901738
8599.5,0.01355017512676825
8614.19999999979,0.013504375836337495
8628.900000000216,0.013581705514031168
8643.599999999788,0.013497179187318568
8658.300000000214,0.01342720549475067
8673.0,0.013384860411844899
8687.699999999782,0.01330382639291605
8702.400000000212,0.013343344176444913
8717.099999999788,0.01339937121205976
8731.800000000218,0.013469721891044015
8746.5,0.013451063419503204
8761.199999999779,0.013487379971670635
8775.90000000021,0.013601704353893974
8790.59999999979,0.013891114698068044
8805.300000000221,0.014046876680947971
8820.0,0.014185948388768256
8834.699999999779,0.014201771833412941
8849.40000000021,0.014256858945812693
8864.099999999791,0.014427299865942725
8878.800000000227,0.014492697945492388
8893.5,0.014514930815704883
8908.19999999977,0.014413548307913382
8922.90000000021,0.014101622497596637
8937.599999999793,0.013809791397573268
8952.30000000023,0.013465958773233443
8967.0,0.013264188537333122
8981.699999999766,0.013061598778676296
8996.400000000207,0.012905365377726748
9011.099999999793,0.012762162013400408
9025.800000000238,0.012655301635207705
9040.5,0.012599510723596634
9055.199999999762,0.012543127856248695
9069.900000000205,0.012623433641114578
9084.599999999795,0.012704422520086302
9099.30000000024,0.012661979231036478
9114.0,0.012671850044617045
9128.699999999759,0.012678218026563966
9143.400000000203,0.012698799126797892
9158.099999999797,0.012710915083754763
9172.800000000245,0.012705059067235748
9187.5,0.01264860466006367
9202.199999999755,0.012713085193165458
9216.900000000203,0.012784247262853588
9231.599999999797,0.012916492301864608
9246.300000000247,0.013000668073041939
9261.0,0.012847034631885195
9275.699999999752,0.012769443842887643
9290.4000000002,0.01273470555907063
9305.0999999998,0.012758312664998534
9319.80000000025,0.012789862304870621
9334.5,0.012934090688225264
9349.199999999746,0.013002893861908253
9363.900000000198,0.01299766733601319
9378.599999999804,0.012983087452480035
9393.300000000256,0.013083548963503715
9408.0,0.013131160129175362
9422.699999999744,0.01311634364805877
9437.400000000196,0.013014852246455787
9452.099999999804,0.012839238608041167
9466.80000000026,0.012652025545958638
9481.5,0.012479036160108373
9496.19999999974,0.012266125589108353
9510.900000000192,0.012135976347711314
9525.599999999808,0.012016162063080257
9540.300000000261,0.011932640200633341
9555.0,0.01185771871340348
9569.699999999737,0.011833302759539603
9584.400000000192,0.011788081866208456
9599.09999999981,0.011848899386967373
9613.800000000267,0.011855934259600165
9628.5,0.011859815758518941
9643.199999999733,0.011872104200874124
9657.900000000189,0.011904616735157355
9672.599999999811,0.011853292430163542
9687.300000000272,0.011804208354948293
9702.0,0.011746999077259531
9716.699999999728,0.011721169802907674
9731.400000000185,0.011696327680176201
9746.099999999815,0.01163378442921355
9760.800000000276,0.01165763330918247
9775.5,0.01175720531435163
9790.199999999724,0.01179703283511897
9804.900000000182,0.011791398922293016
9819.599999999818,0.011794905736383273
9834.30000000028,0.011791346279293779
9849.0,0.011830825318962962
9863.69999999972,0.011922053233659195
9878.400000000178,0.012055198139019773
9893.099999999822,0.012150679192429502
9907.800000000281,0.012210840914009861
9922.5,0.012209144446669654
9937.199999999719,0.012239038677324723
9951.900000000174,0.012265955811172848
9966.599999999826,0.01229578899067877
9981.300000000285,0.012311025934721099
9996.0,0.012215616929045646
10010.699999999713,0.012051267116219717
10025.40000000017,0.01186039044742477
10040.09999999983,0.0117036575867296
10054.800000000287,0.011608557940473904
10069.5,0.011459862299247312
10084.199999999713,0.011381741673072597
10098.900000000165,0.011234736468807707
10113.599999999837,0.011196671903161596
10128.30000000029,0.011133488831939936
10143.0,0.011057270399925868
10157.699999999708,0.011050628974857982
10172.400000000162,0.011029392882034575
10187.099999999838,0.0110518781913769
10201.800000000292,0.01106922760817339
10216.5,0.011076793970971301
10231.199999999706,0.011033646542211215
10245.900000000156,0.01103822693071426
10260.599999999844,0.010991410125601756
10275.300000000298,0.010949088482957187
10290.0,0.010908302508752866
10304.699999999702,0.010908178916203635
10319.400000000152,0.010899457161505189
10334.09999999985,0.010924893884068115
10348.8000000003,0.011027568227315605
10363.5,0.011095825120706608
10378.199999999699,0.011097875773558393
10392.900000000147,0.011115051278011677
10407.599999999853,0.01110103108393667
10422.300000000305,0.011088373926284213
10437.0,0.011102650592468719
10451.699999999695,0.011130616749195524
10466.40000000014,0.011211093822186597
10481.09999999986,0.01130000716248168
10495.800000000305,0.011428675085563039
10510.5,0.011487280726955972
10525.199999999693,0.011511258165970836
10539.900000000136,0.011620459315322271
10554.599999999864,0.011712866264997533
10569.300000000309,0.011761649525857808
10584.0,0.01172802350689373
10598.69999999969,0.01163894425806475
10613.400000000132,0.011456427137363
10628.099999999868,0.011286825809549574
10642.80000000031,0.011141428922512896
10657.5,0.011045521747324018
10672.199999999688,0.010985439221952118
10686.900000000125,0.010951254784061427
10701.599999999875,0.010898394250326057
10716.300000000316,0.010863342238600493
10731.0,0.010834967753285329
10745.699999999684,0.010832901588601387
10760.400000000118,0.010786012584936517
10775.099999999882,0.010781348359807147
10789.800000000318,0.010797973380718709
10804.5,0.010847774070053226
10819.199999999682,0.010823292799228456
10833.900000000114,0.010812396086800622
10848.599999999888,0.010804300167996588
10863.300000000321,0.010784566987960122
10878.0,0.010774189733535909
10892.699999999679,0.010775365908990477
10907.400000000107,0.010727920179063087
10922.099999999893,0.01072819474605124
10936.800000000321,0.010702605040575592
10951.5,0.010646086667919453
10966.199999999675,0.010655511045698013
10980.900000000101,0.01070722621693902
10995.5999999999,0.010722599526281512
11010.300000000329,0.010709595250927045
11025.0,0.010725313328831839
11039.699999999671,0.010756882489944018
11054.400000000096,0.010714805207149281
11069.099999999906,0.010729918470663926
11083.800000000329,0.010771228480397731
11098.5,0.01083335125112801
11113.199999999671,0.010867640915290319
11127.900000000089,0.010852783352608308
11142.599999999913,0.010879308494289667
11157.300000000332,0.010946873607151335
11172.0,0.010988757480274414
11186.699999999668,0.010988963252271501
11201.400000000083,0.010998980844879486
11216.099999999917,0.011008081128144047
11230.800000000332,0.010974737342011716
11245.5,0.010890309685862225
11260.199999999664,0.010747929198488878
11274.900000000074,0.010633817897820256
11289.599999999926,0.010577979597786677
11304.300000000336,0.010523508020746102
11319.0,0.010491973631914528
11333.69999999966,0.010466237536523294
11348.400000000067,0.010426095774746782
11363.099999999933,0.010391988910509254
11377.80000000034,0.010373079780446846
11392.5,0.010360256502335363
11407.19999999966,0.010326709482438566
11421.900000000063,0.01033401420925324
11436.59999999994,0.010333112271502428
11451.30000000034,0.01032487409944676
11466.0,0.010373223997927583
11480.699999999657,0.010375787985015875
11495.400000000056,0.010361381612606666
11510.099999999946,0.010320892370890346
11524.800000000343,0.01028251296577051
11539.5,0.010288612549989067
11554.199999999657,0.010248106209211068
11568.900000000049,0.010221139783666844
11583.599999999951,0.010230130086124218
11598.300000000347,0.010227830371176505
11613.0,0.010257293367368924
11627.699999999653,0.010289122510506257
11642.400000000041,0.010324100438197486
11657.099999999959,0.01033756622717847
11671.800000000349,0.010310713026261136
11686.5,0.01028795636301441
11701.19999999965,0.010262486784336262
11715.900000000036,0.010300630041380281
11730.599999999966,0.010313280622072879
11745.30000000035,0.010341505791051003
11760.0,0.010426959557983277
11774.69999999965,0.01049670859295882
11789.400000000029,0.010535679996753287
11804.099999999973,0.010585682642396533
11818.800000000354,0.010600685179008423
11833.5,0.010629210794592838
11848.199999999646,0.010647606911967018
11862.900000000021,0.010723950596891763
11877.599999999979,0.010671358700223878
11892.300000000354,0.010558161991244576
11907.0,0.010407225901005618
11921.699999999646,0.01027621216419853
11936.400000000014,0.010098742489773226
11951.09999999999,0.009970173137952287
11965.800000000358,0.009923395825337694
11980.5,0.009877832118818725
11995.199999999642,0.009846111552619222
12009.900000000007,0.009813016914291674
12024.599999999993,0.009770181683739351
12039.300000000358,0.009741867709621349
12054.0,0.00972801010987663
12068.699999999642,0.009724868335883692
12083.400000000001,0.009719471153987191
12098.1,0.009711695397472487
12112.800000000363,0.0097116561729451
12127.5,0.009721652110256105
12142.199999999637,0.009730786684846449
12156.899999999996,0.009719250662825949
12171.600000000006,0.009708966951756543
12186.300000000363,0.009716979930597633
12201.0,0.009707302220363452
12215.699999999637,0.009691542144417241
12230.399999999985,0.009701577267828377
12245.100000000015,0.009677359687913781
12259.800000000367,0.009655483415647346
12274.5,0.009655386961573519
12289.199999999633,0.009671405757352487
12303.89999999998,0.00972349549121926
12318.600000000022,0.009690608189805328
12333.300000000369,0.009692801542440194
12348.0,0.009677309345960493
12362.699999999631,0.009687072079464865
12377.399999999972,0.009692812669914307
12392.10000000003,0.009727912726308964
12406.80000000037,0.009722217117927373
12421.5,0.009629315616084906
